U,e-puck(1),-0.093979,11.292468,0.153084,-0.506700
Z,e-puck(1),11.801754,-1.003550,0.000000,0.000000
V,e-puck(1),1.006923,-1.760363,2.000000,2.000000
P,e-puck(1),0.151959,-0.506016,0.000000,0.000000
R,e-puck(1),148.698796,0.000000,0.000000,0.000000
F,e-puck(1),0.279144,0.067644,0.141090,0.218490
U,e-puck(1),-0.028952,8.145077,0.151959,-0.506016
Z,e-puck(1),8.652984,-1.003578,0.000000,0.000000
V,e-puck(1),1.006849,-1.860733,2.000000,2.000000
P,e-puck(1),0.150839,-0.505336,0.000000,0.000000
R,e-puck(1),148.698855,0.000000,0.000000,0.000000
F,e-puck(1),0.278117,0.067643,0.141086,0.218489
U,e-puck(1),-0.024276,9.005749,0.150839,-0.505336
Z,e-puck(1),9.512697,-1.006079,0.000000,0.000000
V,e-puck(1),1.000205,-1.962594,2.000000,2.000000
P,e-puck(1),0.149750,-0.504673,0.000000,0.000000
R,e-puck(1),148.698865,0.000000,0.000000,0.000000
F,e-puck(1),0.277120,0.067643,0.141086,0.218489
U,e-puck(1),-0.035903,11.265142,0.149750,-0.504673
Z,e-puck(1),11.771280,-1.008716,0.000000,0.000000
V,e-puck(1),0.993192,-2.064784,2.000000,2.000000
P,e-puck(1),0.148668,-0.504016,0.000000,0.000000
R,e-puck(1),148.698861,0.000000,0.000000,0.000000
F,e-puck(1),0.276134,0.067643,0.141086,0.218489
U,e-puck(1),-0.040642,13.213802,0.148668,-0.504016
Z,e-puck(1),13.719124,-1.010689,0.000000,0.000000
V,e-puck(1),0.987944,-2.166839,2.000000,2.000000
P,e-puck(1),0.147593,-0.503362,0.000000,0.000000
R,e-puck(1),148.698848,0.000000,0.000000,0.000000
F,e-puck(1),0.275157,0.067643,0.141086,0.218489
U,e-puck(1),-0.041006,15.103044,0.147593,-0.503362
Z,e-puck(1),15.607546,-1.012404,0.000000,0.000000
V,e-puck(1),0.983379,-2.268936,2.000000,2.000000
P,e-puck(1),0.146523,-0.502712,0.000000,0.000000
R,e-puck(1),148.698834,0.000000,0.000000,0.000000
F,e-puck(1),0.274188,0.067643,0.141086,0.218489
U,e-puck(1),-0.013505,13.855937,0.146523,-0.502712
Z,e-puck(1),14.359540,-1.013343,0.000000,0.000000
V,e-puck(1),0.980879,-2.370740,2.000000,2.000000
P,e-puck(1),0.145458,-0.502064,0.000000,0.000000
R,e-puck(1),148.698825,0.000000,0.000000,0.000000
F,e-puck(1),0.273226,0.067643,0.141086,0.218489
U,e-puck(1),-0.002391,15.095713,0.145458,-0.502064
Z,e-puck(1),15.598477,-1.015009,0.000000,0.000000
V,e-puck(1),0.976444,-2.473074,2.000000,2.000000
P,e-puck(1),0.144394,-0.501417,0.000000,0.000000
R,e-puck(1),148.698826,0.000000,0.000000,0.000000
F,e-puck(1),0.272269,0.067643,0.141086,0.218489
U,e-puck(1),0.005450,17.636386,0.144394,-0.501417
Z,e-puck(1),18.138336,-1.016827,0.000000,0.000000
V,e-puck(1),0.971602,-2.575666,2.000000,2.000000
P,e-puck(1),0.143331,-0.500771,0.000000,0.000000
R,e-puck(1),148.698838,0.000000,0.000000,0.000000
F,e-puck(1),0.271315,0.067643,0.141086,0.218489
U,e-puck(1),0.033998,15.275596,0.143331,-0.500771
Z,e-puck(1),15.776745,-1.017558,0.000000,0.000000
V,e-puck(1),0.969656,-2.677786,2.000000,2.000000
P,e-puck(1),0.142267,-0.500123,0.000000,0.000000
R,e-puck(1),148.698862,0.000000,0.000000,0.000000
F,e-puck(1),0.270363,0.067643,0.141086,0.218489
U,e-puck(1),0.052439,17.118090,0.142267,-0.500123
Z,e-puck(1),17.618443,-1.019390,0.000000,0.000000
V,e-puck(1),0.964776,-2.780642,2.000000,2.000000
P,e-puck(1),0.141199,-0.499474,0.000000,0.000000
R,e-puck(1),148.698893,0.000000,0.000000,0.000000
F,e-puck(1),0.269412,0.067643,0.141086,0.218489
U,e-puck(1),0.074412,20.127885,0.141199,-0.499474
Z,e-puck(1),20.627468,-1.021251,0.000000,0.000000
V,e-puck(1),0.959817,-2.883698,2.000000,2.000000
P,e-puck(1),0.140127,-0.498822,0.000000,0.000000
R,e-puck(1),148.698924,0.000000,0.000000,0.000000
F,e-puck(1),0.268459,0.067643,0.141086,0.218489
U,e-puck(1),0.092978,15.749376,0.140127,-0.498822
Z,e-puck(1),16.248266,-1.021588,0.000000,0.000000
V,e-puck(1),0.958921,-2.986024,2.000000,2.000000
P,e-puck(1),0.139049,-0.498166,0.000000,0.000000
R,e-puck(1),148.698949,0.000000,0.000000,0.000000
F,e-puck(1),0.267504,0.067643,0.141086,0.218489
U,e-puck(1),0.110242,13.331805,0.139049,-0.498166
Z,e-puck(1),13.830002,-1.022407,0.000000,0.000000
V,e-puck(1),0.956738,-3.088674,2.000000,2.000000
P,e-puck(1),0.137951,-0.497499,0.000000,0.000000
R,e-puck(1),148.698940,0.000000,0.000000,0.000000
F,e-puck(1),0.266535,0.067643,0.141086,0.218489
U,e-puck(1),0.124608,11.350396,0.137951,-0.497499
Z,e-puck(1),11.847902,-1.023364,0.000000,0.000000
V,e-puck(1),0.954188,-3.191489,2.000000,2.000000
P,e-puck(1),0.136846,-0.496827,0.000000,0.000000
R,e-puck(1),148.698918,0.000000,0.000000,0.000000
F,e-puck(1),0.265564,0.067643,0.141086,0.218489
U,e-puck(1),0.168921,15.204296,0.136846,-0.496827
Z,e-puck(1),15.701155,-1.026532,0.000000,0.000000
V,e-puck(1),0.945740,-3.295729,2.000000,2.000000
P,e-puck(1),0.135735,-0.496152,0.000000,0.000000
R,e-puck(1),148.698888,0.000000,0.000000,0.000000
F,e-puck(1),0.264590,0.067643,0.141086,0.218489
U,e-puck(1),0.221673,19.314033,0.135735,-0.496152
Z,e-puck(1),19.810371,-1.028827,0.000000,0.000000
V,e-puck(1),0.939620,-3.399758,2.000000,2.000000
P,e-puck(1),0.134619,-0.495473,0.000000,0.000000
R,e-puck(1),148.698855,0.000000,0.000000,0.000000
F,e-puck(1),0.263616,0.067643,0.141086,0.218489
U,e-puck(1),0.227006,17.237929,0.134619,-0.495473
Z,e-puck(1),17.733643,-1.029698,0.000000,0.000000
V,e-puck(1),0.937296,-3.503162,2.000000,2.000000
P,e-puck(1),0.133499,-0.494792,0.000000,0.000000
R,e-puck(1),148.698826,0.000000,0.000000,0.000000
F,e-puck(1),0.262641,0.067643,0.141086,0.218489
U,e-puck(1),0.227291,14.926393,0.133499,-0.494792
Z,e-puck(1),15.421470,-1.030570,0.000000,0.000000
V,e-puck(1),0.934971,-3.606655,2.000000,2.000000
P,e-puck(1),0.132377,-0.494110,0.000000,0.000000
R,e-puck(1),148.698805,0.000000,0.000000,0.000000
F,e-puck(1),0.261668,0.067643,0.141086,0.218489
U,e-puck(1),0.203247,10.958717,0.132377,-0.494110
Z,e-puck(1),11.453046,-1.030675,0.000000,0.000000
V,e-puck(1),0.934689,-3.709774,2.000000,2.000000
P,e-puck(1),0.131254,-0.493427,0.000000,0.000000
R,e-puck(1),148.698793,0.000000,0.000000,0.000000
F,e-puck(1),0.260698,0.067643,0.141086,0.218489
U,e-puck(1),0.193623,8.636117,0.131254,-0.493427
Z,e-puck(1),9.129757,-1.031319,0.000000,0.000000
V,e-puck(1),0.932973,-3.813228,2.000000,2.000000
P,e-puck(1),0.130133,-0.492745,0.000000,0.000000
R,e-puck(1),148.698792,0.000000,0.000000,0.000000
F,e-puck(1),0.259732,0.067643,0.141086,0.218489
U,e-puck(1),0.182849,6.637743,0.130133,-0.492745
Z,e-puck(1),7.130683,-1.031880,0.000000,0.000000
V,e-puck(1),0.931475,-3.916697,2.000000,2.000000
P,e-puck(1),0.129014,-0.492065,0.000000,0.000000
R,e-puck(1),148.698798,0.000000,0.000000,0.000000
F,e-puck(1),0.258773,0.067643,0.141086,0.218489
U,e-puck(1),0.297135,12.343181,0.129014,-0.492065
Z,e-puck(1),12.836347,-1.037585,0.000000,0.000000
V,e-puck(1),0.916256,-4.023313,2.000000,2.000000
P,e-puck(1),0.127900,-0.491387,0.000000,0.000000
R,e-puck(1),148.698805,0.000000,0.000000,0.000000
F,e-puck(1),0.257820,0.067643,0.141086,0.218489
U,e-puck(1),0.292664,11.140745,0.127900,-0.491387
Z,e-puck(1),11.633300,-1.038651,0.000000,0.000000
V,e-puck(1),0.913412,-4.127707,2.000000,2.000000
P,e-puck(1),0.126791,-0.490713,0.000000,0.000000
R,e-puck(1),148.698808,0.000000,0.000000,0.000000
F,e-puck(1),0.256876,0.067643,0.141086,0.218489
U,e-puck(1),0.362532,13.728697,0.126791,-0.490713
Z,e-puck(1),14.221364,-1.041065,0.000000,0.000000
V,e-puck(1),0.906972,-4.233021,2.000000,2.000000
P,e-puck(1),0.125689,-0.490043,0.000000,0.000000
R,e-puck(1),148.698801,0.000000,0.000000,0.000000
F,e-puck(1),0.255940,0.067643,0.141086,0.218489
U,e-puck(1),0.428492,15.904697,0.125689,-0.490043
Z,e-puck(1),16.397536,-1.042955,0.000000,0.000000
V,e-puck(1),0.901929,-4.338261,2.000000,2.000000
P,e-puck(1),0.124598,-0.489380,0.000000,0.000000
R,e-puck(1),148.698775,0.000000,0.000000,0.000000
F,e-puck(1),0.255017,0.067643,0.141086,0.218489
U,e-puck(1),0.385174,13.175404,0.124598,-0.489380
Z,e-puck(1),13.667268,-1.043554,0.000000,0.000000
V,e-puck(1),0.900331,-4.442915,2.000000,2.000000
P,e-puck(1),0.123514,-0.488721,0.000000,0.000000
R,e-puck(1),148.698736,0.000000,0.000000,0.000000
F,e-puck(1),0.254104,0.067643,0.141086,0.218489
U,e-puck(1),0.409913,13.356958,0.123514,-0.488721
Z,e-puck(1),13.848640,-1.045168,0.000000,0.000000
V,e-puck(1),0.896022,-4.548240,2.000000,2.000000
P,e-puck(1),0.122437,-0.488065,0.000000,0.000000
R,e-puck(1),148.698690,0.000000,0.000000,0.000000
F,e-puck(1),0.253199,0.067643,0.141086,0.218489
U,e-puck(1),0.538369,17.456055,0.122437,-0.488065
Z,e-puck(1),17.948941,-1.047661,0.000000,0.000000
V,e-puck(1),0.889373,-4.654253,2.000000,2.000000
P,e-puck(1),0.121365,-0.487414,0.000000,0.000000
R,e-puck(1),148.698641,0.000000,0.000000,0.000000
F,e-puck(1),0.252302,0.067643,0.141086,0.218489
U,e-puck(1),0.449891,13.502432,0.121365,-0.487414
Z,e-puck(1),13.993703,-1.047963,0.000000,0.000000
V,e-puck(1),0.888564,-4.759199,2.000000,2.000000
P,e-puck(1),0.120297,-0.486765,0.000000,0.000000
R,e-puck(1),148.698595,0.000000,0.000000,0.000000
F,e-puck(1),0.251411,0.067643,0.141086,0.218489
U,e-puck(1),0.453680,12.899379,0.120297,-0.486765
Z,e-puck(1),13.390295,-1.049384,0.000000,0.000000
V,e-puck(1),0.884774,-4.864848,2.000000,2.000000
P,e-puck(1),0.119233,-0.486117,0.000000,0.000000
R,e-puck(1),148.698558,0.000000,0.000000,0.000000
F,e-puck(1),0.250527,0.067570,0.136701,0.221094
U,e-puck(1),0.486891,14.317714,0.119233,-0.486117
Z,e-puck(1),14.808396,-1.049313,0.000000,0.000000
V,e-puck(1),0.884961,-4.969743,2.000000,2.000000
P,e-puck(1),0.118170,-0.485471,0.000000,0.000000
R,e-puck(1),148.698533,0.000000,0.000000,0.000000
F,e-puck(1),0.249646,0.067333,0.136148,0.220900
U,e-puck(1),0.462437,13.302481,0.118170,-0.485471
Z,e-puck(1),13.792249,-1.049446,0.000000,0.000000
V,e-puck(1),0.884606,-5.074754,2.000000,2.000000
P,e-puck(1),0.117106,-0.484824,0.000000,0.000000
R,e-puck(1),148.698521,0.000000,0.000000,0.000000
F,e-puck(1),0.248768,0.067264,0.135773,0.220974
U,e-puck(1),0.417485,11.435341,0.117106,-0.484824
Z,e-puck(1),11.923949,-1.049676,0.000000,0.000000
V,e-puck(1),0.883992,-5.179837,2.000000,2.000000
P,e-puck(1),0.116040,-0.484176,0.000000,0.000000
R,e-puck(1),148.698519,0.000000,0.000000,0.000000
F,e-puck(1),0.247891,0.067264,0.135773,0.220974
U,e-puck(1),0.520462,14.833373,0.116040,-0.484176
Z,e-puck(1),15.322887,-1.050879,0.000000,0.000000
V,e-puck(1),0.880784,-5.285527,2.000000,2.000000
P,e-puck(1),0.114970,-0.483525,0.000000,0.000000
R,e-puck(1),148.698523,0.000000,0.000000,0.000000
F,e-puck(1),0.247015,0.067264,0.135773,0.220974
U,e-puck(1),0.650865,18.848288,0.114970,-0.483525
Z,e-puck(1),19.339240,-1.052196,0.000000,0.000000
V,e-puck(1),0.877270,-5.391406,2.000000,2.000000
P,e-puck(1),0.113895,-0.482872,0.000000,0.000000
R,e-puck(1),148.698525,0.000000,0.000000,0.000000
F,e-puck(1),0.246137,0.067264,0.135773,0.220974
U,e-puck(1),0.593384,16.469328,0.113895,-0.482872
Z,e-puck(1),16.958979,-1.052760,0.000000,0.000000
V,e-puck(1),0.875768,-5.496962,2.000000,2.000000
P,e-puck(1),0.112797,-0.482204,0.000000,0.000000
R,e-puck(1),148.698486,0.000000,0.000000,0.000000
F,e-puck(1),0.245244,0.067264,0.135773,0.220974
U,e-puck(1),0.639279,17.292916,0.112797,-0.482204
Z,e-puck(1),17.782915,-1.054092,0.000000,0.000000
V,e-puck(1),0.872213,-5.603039,2.000000,2.000000
P,e-puck(1),0.111693,-0.481533,0.000000,0.000000
R,e-puck(1),148.698440,0.000000,0.000000,0.000000
F,e-puck(1),0.244349,0.067264,0.135773,0.220974
U,e-puck(1),0.513827,13.013286,0.111693,-0.481533
Z,e-puck(1),13.500808,-1.054271,0.000000,0.000000
V,e-puck(1),0.871735,-5.708554,2.000000,2.000000
P,e-puck(1),0.110583,-0.480858,0.000000,0.000000
R,e-puck(1),148.698387,0.000000,0.000000,0.000000
F,e-puck(1),0.243453,0.067264,0.135773,0.220974
U,e-puck(1),0.552713,13.509508,0.110583,-0.480858
Z,e-puck(1),13.997350,-1.056072,0.000000,0.000000
V,e-puck(1),0.866932,-5.815063,2.000000,2.000000
P,e-puck(1),0.109470,-0.480181,0.000000,0.000000
R,e-puck(1),148.698334,0.000000,0.000000,0.000000
F,e-puck(1),0.242557,0.067264,0.135773,0.220974
U,e-puck(1),0.724111,17.513134,0.109470,-0.480181
Z,e-puck(1),18.003810,-1.058625,0.000000,0.000000
V,e-puck(1),0.860124,-5.922203,2.000000,2.000000
P,e-puck(1),0.108353,-0.479502,0.000000,0.000000
R,e-puck(1),148.698284,0.000000,0.000000,0.000000
F,e-puck(1),0.241662,0.067236,0.132846,0.222683
U,e-puck(1),0.816073,20.081807,0.108353,-0.479502
Z,e-puck(1),20.573485,-1.058885,0.000000,0.000000
V,e-puck(1),0.859431,-6.028219,2.000000,2.000000
P,e-puck(1),0.107234,-0.478822,0.000000,0.000000
R,e-puck(1),148.698241,0.000000,0.000000,0.000000
F,e-puck(1),0.240769,0.067164,0.132425,0.222773
U,e-puck(1),0.712991,17.012987,0.107234,-0.478822
Z,e-puck(1),17.502294,-1.059095,0.000000,0.000000
V,e-puck(1),0.858871,-6.134234,2.000000,2.000000
P,e-puck(1),0.106116,-0.478141,0.000000,0.000000
R,e-puck(1),148.698209,0.000000,0.000000,0.000000
F,e-puck(1),0.239880,0.067080,0.131998,0.222837
U,e-puck(1),0.569514,12.864781,0.106116,-0.478141
Z,e-puck(1),13.350967,-1.059193,0.000000,0.000000
V,e-puck(1),0.858608,-6.240202,2.000000,2.000000
P,e-puck(1),0.104998,-0.477462,0.000000,0.000000
R,e-puck(1),148.698186,0.000000,0.000000,0.000000
F,e-puck(1),0.238994,0.066983,0.131568,0.222875
U,e-puck(1),0.655387,14.853475,0.104998,-0.477462
Z,e-puck(1),15.340813,-1.060362,0.000000,0.000000
V,e-puck(1),0.855493,-6.346824,2.000000,2.000000
P,e-puck(1),0.103883,-0.476784,0.000000,0.000000
R,e-puck(1),148.698172,0.000000,0.000000,0.000000
F,e-puck(1),0.238114,0.066876,0.131137,0.222888
U,e-puck(1),0.785048,17.886943,0.103883,-0.476784
Z,e-puck(1),18.376355,-1.061552,0.000000,0.000000
V,e-puck(1),0.852319,-6.453574,2.000000,2.000000
P,e-puck(1),0.102772,-0.476108,0.000000,0.000000
R,e-puck(1),148.698162,0.000000,0.000000,0.000000
F,e-puck(1),0.237241,0.066759,0.130707,0.222878
U,e-puck(1),0.789972,17.682107,0.102772,-0.476108
Z,e-puck(1),18.171214,-1.062303,0.000000,0.000000
V,e-puck(1),0.850318,-6.560180,2.000000,2.000000
P,e-puck(1),0.101665,-0.475435,0.000000,0.000000
R,e-puck(1),148.698151,0.000000,0.000000,0.000000
F,e-puck(1),0.236375,0.066633,0.130279,0.222847
U,e-puck(1),0.662713,14.229210,0.101665,-0.475435
Z,e-puck(1),14.715344,-1.062612,0.000000,0.000000
V,e-puck(1),0.849495,-6.666595,2.000000,2.000000
P,e-puck(1),0.100564,-0.474766,0.000000,0.000000
R,e-puck(1),148.698137,0.000000,0.000000,0.000000
F,e-puck(1),0.235516,0.066501,0.129856,0.222796
U,e-puck(1),0.672763,14.132511,0.100564,-0.474766
Z,e-puck(1),14.618480,-1.063628,0.000000,0.000000
V,e-puck(1),0.846788,-6.773466,2.000000,2.000000
P,e-puck(1),0.099469,-0.474100,0.000000,0.000000
R,e-puck(1),148.698118,0.000000,0.000000,0.000000
F,e-puck(1),0.234665,0.066359,0.129428,0.222726
U,e-puck(1),0.693549,14.291442,0.099469,-0.474100
Z,e-puck(1),14.777489,-1.064688,0.000000,0.000000
V,e-puck(1),0.843964,-6.880465,2.000000,2.000000
P,e-puck(1),0.098380,-0.473438,0.000000,0.000000
R,e-puck(1),148.698092,0.000000,0.000000,0.000000
F,e-puck(1),0.233822,0.066211,0.129005,0.222641
U,e-puck(1),0.677155,13.603152,0.098380,-0.473438
Z,e-puck(1),14.088483,-1.065568,0.000000,0.000000
V,e-puck(1),0.841620,-6.987462,2.000000,2.000000
P,e-puck(1),0.097297,-0.472779,0.000000,0.000000
R,e-puck(1),148.698062,0.000000,0.000000,0.000000
F,e-puck(1),0.232987,0.066104,0.128719,0.222565
U,e-puck(1),0.728606,14.423568,0.097297,-0.472779
Z,e-puck(1),14.909719,-1.066829,0.000000,0.000000
V,e-puck(1),0.838260,-7.094776,2.000000,2.000000
P,e-puck(1),0.096218,-0.472123,0.000000,0.000000
R,e-puck(1),148.698030,0.000000,0.000000,0.000000
F,e-puck(1),0.232158,0.066031,0.128536,0.222508
U,e-puck(1),0.842509,16.537005,0.096218,-0.472123
Z,e-puck(1),17.025492,-1.068322,0.000000,0.000000
V,e-puck(1),0.834285,-7.202354,2.000000,2.000000
P,e-puck(1),0.095143,-0.471470,0.000000,0.000000
R,e-puck(1),148.698001,0.000000,0.000000,0.000000
F,e-puck(1),0.231336,0.066026,0.128540,0.222493
U,e-puck(1),0.825363,15.797971,0.095143,-0.471470
Z,e-puck(1),16.285819,-1.069326,0.000000,0.000000
V,e-puck(1),0.831610,-7.309789,2.000000,2.000000
P,e-puck(1),0.094071,-0.470818,0.000000,0.000000
R,e-puck(1),148.697979,0.000000,0.000000,0.000000
F,e-puck(1),0.230519,0.066022,0.128543,0.222482
U,e-puck(1),0.775223,14.384027,0.094071,-0.470818
Z,e-puck(1),14.870453,-1.070295,0.000000,0.000000
V,e-puck(1),0.829032,-7.417302,2.000000,2.000000
P,e-puck(1),0.093001,-0.470167,0.000000,0.000000
R,e-puck(1),148.697964,0.000000,0.000000,0.000000
F,e-puck(1),0.229706,0.066020,0.128545,0.222477
U,e-puck(1),0.604717,10.655697,0.093001,-0.470167
Z,e-puck(1),11.137626,-1.070434,0.000000,0.000000
V,e-puck(1),0.828662,-7.524414,2.000000,2.000000
P,e-puck(1),0.091930,-0.469516,0.000000,0.000000
R,e-puck(1),148.697960,0.000000,0.000000,0.000000
F,e-puck(1),0.228897,0.066020,0.128545,0.222477
U,e-puck(1),0.749150,13.013267,0.091930,-0.469516
Z,e-puck(1),13.498792,-1.073179,0.000000,0.000000
V,e-puck(1),0.821356,-7.633108,2.000000,2.000000
P,e-puck(1),0.090858,-0.468864,0.000000,0.000000
R,e-puck(1),148.697964,0.000000,0.000000,0.000000
F,e-puck(1),0.228089,0.066020,0.128545,0.222477
U,e-puck(1),0.616638,10.217371,0.090858,-0.468864
Z,e-puck(1),10.699162,-1.073635,0.000000,0.000000
V,e-puck(1),0.820145,-7.740696,2.000000,2.000000
P,e-puck(1),0.089784,-0.468211,0.000000,0.000000
R,e-puck(1),148.697974,0.000000,0.000000,0.000000
F,e-puck(1),0.227283,0.066020,0.128545,0.222477
U,e-puck(1),0.890978,14.769761,0.089784,-0.468211
Z,e-puck(1),15.259020,-1.077003,0.000000,0.000000
V,e-puck(1),0.811187,-7.850084,2.000000,2.000000
P,e-puck(1),0.088705,-0.467555,0.000000,0.000000
R,e-puck(1),148.697985,0.000000,0.000000,0.000000
F,e-puck(1),0.226476,0.066020,0.128545,0.222477
U,e-puck(1),0.834574,13.444428,0.088705,-0.467555
Z,e-puck(1),13.931963,-1.078035,0.000000,0.000000
V,e-puck(1),0.808445,-7.958401,2.000000,2.000000
P,e-puck(1),0.087621,-0.466896,0.000000,0.000000
R,e-puck(1),148.697995,0.000000,0.000000,0.000000
F,e-puck(1),0.225670,0.066020,0.128545,0.222477
U,e-puck(1),0.811361,12.708281,0.087621,-0.466896
Z,e-puck(1),13.195040,-1.079350,0.000000,0.000000
V,e-puck(1),0.804951,-8.066994,2.000000,2.000000
P,e-puck(1),0.086532,-0.466234,0.000000,0.000000
R,e-puck(1),148.698000,0.000000,0.000000,0.000000
F,e-puck(1),0.224862,0.066020,0.128545,0.222477
U,e-puck(1),0.770360,11.700508,0.086532,-0.466234
Z,e-puck(1),12.185944,-1.080619,0.000000,0.000000
V,e-puck(1),0.801580,-8.175690,2.000000,2.000000
P,e-puck(1),0.085437,-0.465568,0.000000,0.000000
R,e-puck(1),148.697998,0.000000,0.000000,0.000000
F,e-puck(1),0.224053,0.066020,0.128545,0.222477
U,e-puck(1),0.721524,10.600922,0.085437,-0.465568
Z,e-puck(1),11.084755,-1.081889,0.000000,0.000000
V,e-puck(1),0.798208,-8.284514,2.000000,2.000000
P,e-puck(1),0.084337,-0.464899,0.000000,0.000000
R,e-puck(1),148.697989,0.000000,0.000000,0.000000
F,e-puck(1),0.223244,0.066020,0.128545,0.222477
U,e-puck(1),0.702467,10.004632,0.084337,-0.464899
Z,e-puck(1),10.487762,-1.083446,0.000000,0.000000
V,e-puck(1),0.794074,-8.393637,2.000000,2.000000
P,e-puck(1),0.083231,-0.464226,0.000000,0.000000
R,e-puck(1),148.697977,0.000000,0.000000,0.000000
F,e-puck(1),0.222433,0.066020,0.128545,0.222477
U,e-puck(1),0.834842,11.730328,0.083231,-0.464226
Z,e-puck(1),12.217696,-1.086030,0.000000,0.000000
V,e-puck(1),0.787216,-8.503534,2.000000,2.000000
P,e-puck(1),0.082120,-0.463551,0.000000,0.000000
R,e-puck(1),148.697965,0.000000,0.000000,0.000000
F,e-puck(1),0.221623,0.066020,0.128545,0.222477
U,e-puck(1),1.043814,14.541487,0.082120,-0.463551
Z,e-puck(1),15.035824,-1.088477,0.000000,0.000000
V,e-puck(1),0.780728,-8.613604,2.000000,2.000000
P,e-puck(1),0.081005,-0.462873,0.000000,0.000000
R,e-puck(1),148.697956,0.000000,0.000000,0.000000
F,e-puck(1),0.220813,0.066020,0.128545,0.222477
U,e-puck(1),1.003864,13.674081,0.081005,-0.462873
Z,e-puck(1),14.167044,-1.089660,0.000000,0.000000
V,e-puck(1),0.777592,-8.723161,2.000000,2.000000
P,e-puck(1),0.079888,-0.462194,0.000000,0.000000
R,e-puck(1),148.697955,0.000000,0.000000,0.000000
F,e-puck(1),0.220005,0.065963,0.128132,0.222587
U,e-puck(1),1.255410,16.980750,0.079888,-0.462194
Z,e-puck(1),17.482510,-1.091763,0.000000,0.000000
V,e-puck(1),0.772019,-8.833390,2.000000,2.000000
