P,e-puck(3),-0.282418,-0.022427,0.000000,0.000000
R,e-puck(3),122.406293,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.067644,0.141090,0.218490
U,e-puck(3),4.798175,2.783410,-0.282418,-0.022427
Z,e-puck(3),5.803890,-1.631812,0.000000,0.000000
V,e-puck(3),0.135922,-2.834181,1.049721,2.000000
P,e-puck(3),-0.282939,-0.021786,0.000000,0.000000
R,e-puck(3),121.794289,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.067643,0.141086,0.218489
U,e-puck(3),5.298728,3.086372,-0.282939,-0.021786
Z,e-puck(3),6.388713,-1.617623,0.000000,0.000000
V,e-puck(3),0.164501,-2.988847,2.000000,2.000000
P,e-puck(3),-0.283496,-0.020884,0.000000,0.000000
R,e-puck(3),121.794173,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.067643,0.141086,0.218489
U,e-puck(3),6.670521,3.782758,-0.283496,-0.020884
Z,e-puck(3),7.926288,-1.625195,0.000000,0.000000
V,e-puck(3),0.152686,-3.155174,2.000000,2.000000
P,e-puck(3),-0.284181,-0.019777,0.000000,0.000000
R,e-puck(3),121.794203,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.067643,0.141086,0.218489
U,e-puck(3),7.865695,4.368180,-0.284181,-0.019777
Z,e-puck(3),9.256060,-1.631810,0.000000,0.000000
V,e-puck(3),0.142238,-3.321662,1.267322,2.000000
P,e-puck(3),-0.284931,-0.018709,0.000000,0.000000
R,e-puck(3),121.322825,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.067643,0.141086,0.218489
U,e-puck(3),8.981979,4.998235,-0.284931,-0.018709
Z,e-puck(3),10.537805,-1.621280,0.000000,0.000000
V,e-puck(3),0.163647,-3.478507,2.000000,2.000000
P,e-puck(3),-0.285607,-0.017595,0.000000,0.000000
R,e-puck(3),121.322844,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.067643,0.141086,0.218489
U,e-puck(3),8.283769,4.544934,-0.285607,-0.017595
Z,e-puck(3),9.708290,-1.628235,0.000000,0.000000
V,e-puck(3),0.152546,-3.644826,1.218396,2.000000
P,e-puck(3),-0.286266,-0.016664,0.000000,0.000000
R,e-puck(3),120.820218,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.067643,0.141086,0.218489
U,e-puck(3),9.010324,4.974031,-0.286266,-0.016664
Z,e-puck(3),10.551475,-1.616034,0.000000,0.000000
V,e-puck(3),0.176939,-3.800310,2.000000,2.000000
P,e-puck(3),-0.286766,-0.015822,0.000000,0.000000
R,e-puck(3),120.819921,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.067643,0.141086,0.218489
U,e-puck(3),10.609275,5.685640,-0.286766,-0.015822
Z,e-puck(3),12.297576,-1.626623,0.000000,0.000000
V,e-puck(3),0.159835,-3.968290,1.021708,2.000000
P,e-puck(3),-0.287352,-0.015039,0.000000,0.000000
R,e-puck(3),120.190473,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.067643,0.141086,0.218489
U,e-puck(3),9.245179,4.873229,-0.287352,-0.015039
Z,e-puck(3),10.712810,-1.623886,0.000000,0.000000
V,e-puck(3),0.169832,-4.129296,1.234487,2.000000
P,e-puck(3),-0.287911,-0.014233,0.000000,0.000000
R,e-puck(3),119.697709,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.067643,0.141086,0.218489
U,e-puck(3),10.433521,5.358267,-0.287911,-0.014233
Z,e-puck(3),11.992200,-1.624593,0.000000,0.000000
V,e-puck(3),0.172626,-4.292112,1.092796,2.000000
P,e-puck(3),-0.288479,-0.013425,0.000000,0.000000
R,e-puck(3),119.113700,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.067643,0.141086,0.218489
U,e-puck(3),12.322225,6.220486,-0.288479,-0.013425
Z,e-puck(3),14.067391,-1.619821,0.000000,0.000000
V,e-puck(3),0.185127,-4.451703,1.430106,2.000000
P,e-puck(3),-0.289042,-0.012534,0.000000,0.000000
R,e-puck(3),118.746728,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.067643,0.141086,0.218489
U,e-puck(3),9.711607,4.805050,-0.289042,-0.012534
Z,e-puck(3),11.100544,-1.623599,0.000000,0.000000
V,e-puck(3),0.181123,-4.615960,0.954353,2.000000
P,e-puck(3),-0.289673,-0.011606,0.000000,0.000000
R,e-puck(3),118.073525,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.067643,0.141086,0.218489
U,e-puck(3),8.267085,4.032526,-0.289673,-0.011606
Z,e-puck(3),9.464307,-1.619264,0.000000,0.000000
V,e-puck(3),0.192947,-4.775711,1.258378,2.000000
P,e-puck(3),-0.290265,-0.010653,0.000000,0.000000
R,e-puck(3),117.596022,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.067643,0.141086,0.218489
U,e-puck(3),7.153733,3.297020,-0.290265,-0.010653
Z,e-puck(3),8.145785,-1.634300,0.000000,0.000000
V,e-puck(3),0.168074,-4.946679,0.756654,2.000000
P,e-puck(3),-0.290834,-0.009836,0.000000,0.000000
R,e-puck(3),116.795920,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.067643,0.141086,0.218489
U,e-puck(3),9.535114,4.462766,-0.290834,-0.009836
Z,e-puck(3),10.795991,-1.611318,0.000000,0.000000
V,e-puck(3),0.214033,-5.096281,1.739664,2.000000
P,e-puck(3),-0.291245,-0.009077,0.000000,0.000000
R,e-puck(3),116.628056,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.067643,0.141086,0.218489
U,e-puck(3),12.107770,5.658711,-0.291245,-0.009077
Z,e-puck(3),13.633025,-1.606788,0.000000,0.000000
V,e-puck(3),0.223124,-5.254713,1.912638,2.000000
P,e-puck(3),-0.291815,-0.007956,0.000000,0.000000
R,e-puck(3),116.571694,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.067643,0.141086,0.218489
U,e-puck(3),10.855166,5.002504,-0.291815,-0.007956
Z,e-puck(3),12.221289,-1.612130,0.000000,0.000000
V,e-puck(3),0.213535,-5.418607,1.165076,2.000000
P,e-puck(3),-0.292454,-0.006868,0.000000,0.000000
R,e-puck(3),116.034409,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.067643,0.141086,0.218489
U,e-puck(3),9.400285,4.357908,-0.292454,-0.006868
Z,e-puck(3),10.630168,-1.602068,0.000000,0.000000
V,e-puck(3),0.234467,-5.573768,1.921204,2.000000
P,e-puck(3),-0.293013,-0.005737,0.000000,0.000000
R,e-puck(3),115.983479,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.067643,0.141086,0.218489
U,e-puck(3),7.067085,2.993780,-0.293013,-0.005737
Z,e-puck(3),7.947840,-1.637306,0.000000,0.000000
V,e-puck(3),0.167149,-5.755163,0.723381,2.000000
P,e-puck(3),-0.293581,-0.004869,0.000000,0.000000
R,e-puck(3),115.162315,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.067643,0.141086,0.218489
U,e-puck(3),5.625249,2.311223,-0.293581,-0.004869
Z,e-puck(3),6.355850,-1.636970,0.000000,0.000000
V,e-puck(3),0.168744,-5.918656,-0.142281,2.000000
P,e-puck(3),-0.294011,-0.004470,0.000000,0.000000
R,e-puck(3),113.783427,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.067643,0.141086,0.218489
U,e-puck(3),4.452957,1.622228,-0.294011,-0.004470
Z,e-puck(3),5.017953,-1.655755,0.000000,0.000000
V,e-puck(3),0.127480,-6.093643,-0.761521,2.000000
P,e-puck(3),-0.294421,-0.004248,0.000000,0.000000
R,e-puck(3),112.005537,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.067643,0.141086,0.218489
U,e-puck(3),7.849197,3.572353,-0.294421,-0.004248
Z,e-puck(3),8.894414,-1.541037,0.000000,0.000000
V,e-puck(3),0.363396,-6.190254,0.158986,2.000000
P,e-puck(3),-0.294737,-0.003980,0.000000,0.000000
R,e-puck(3),110.819855,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.067643,0.141086,0.218489
U,e-puck(3),7.098929,3.228816,-0.294737,-0.003980
Z,e-puck(3),8.069527,-1.521980,0.000000,0.000000
V,e-puck(3),0.402969,-6.333020,0.772658,2.000000
P,e-puck(3),-0.295172,-0.003191,0.000000,0.000000
R,e-puck(3),110.029347,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.067643,0.141086,0.218489
U,e-puck(3),8.756258,3.955966,-0.295172,-0.003191
Z,e-puck(3),9.879439,-1.508042,0.000000,0.000000
V,e-puck(3),0.431638,-6.476860,1.181772,2.000000
P,e-puck(3),-0.295601,-0.002256,0.000000,0.000000
R,e-puck(3),109.502437,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.067643,0.141086,0.218489
U,e-puck(3),10.209113,4.480201,-0.295601,-0.002256
Z,e-puck(3),11.421097,-1.507861,0.000000,0.000000
V,e-puck(3),0.432789,-6.627569,2.000000,2.000000
P,e-puck(3),-0.296027,-0.001046,0.000000,0.000000
R,e-puck(3),109.502589,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.067643,0.141086,0.218489
U,e-puck(3),8.532605,3.627503,-0.296027,-0.001046
Z,e-puck(3),9.545215,-1.521230,0.000000,0.000000
V,e-puck(3),0.405972,-6.786390,2.000000,2.000000
P,e-puck(3),-0.296457,0.000171,0.000000,0.000000
R,e-puck(3),109.503053,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.067643,0.141086,0.218489
U,e-puck(3),8.719339,3.572720,-0.296457,0.000171
Z,e-puck(3),9.697818,-1.533915,0.000000,0.000000
V,e-puck(3),0.379944,-6.946124,2.000000,2.000000
P,e-puck(3),-0.296889,0.001395,0.000000,0.000000
R,e-puck(3),109.503568,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.067643,0.141086,0.218489
U,e-puck(3),11.253320,4.843831,-0.296889,0.001395
Z,e-puck(3),12.524238,-1.514207,0.000000,0.000000
V,e-puck(3),0.420137,-7.087658,2.000000,2.000000
P,e-puck(3),-0.297324,0.002625,0.000000,0.000000
R,e-puck(3),109.504033,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.067643,0.141086,0.218489
U,e-puck(3),8.871509,3.517260,-0.297324,0.002625
Z,e-puck(3),9.819377,-1.545157,0.000000,0.000000
V,e-puck(3),0.356405,-7.257700,2.000000,2.000000
P,e-puck(3),-0.297761,0.003860,0.000000,0.000000
R,e-puck(3),109.504414,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.067643,0.141086,0.218489
U,e-puck(3),8.521379,3.291205,-0.297761,0.003860
Z,e-puck(3),9.411901,-1.554415,0.000000,0.000000
V,e-puck(3),0.336687,-7.417748,2.000000,2.000000
P,e-puck(3),-0.298199,0.005097,0.000000,0.000000
R,e-puck(3),109.504710,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.067570,0.136701,0.221094
U,e-puck(3),9.423365,3.631518,-0.298199,0.005097
Z,e-puck(3),10.375921,-1.554177,0.000000,0.000000
V,e-puck(3),0.337199,-7.573037,2.000000,2.000000
P,e-puck(3),-0.298637,0.006335,0.000000,0.000000
R,e-puck(3),109.504934,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.067333,0.136148,0.220900
U,e-puck(3),8.783314,3.309345,-0.298637,0.006335
Z,e-puck(3),9.663939,-1.562404,0.000000,0.000000
V,e-puck(3),0.319428,-7.733400,2.000000,2.000000
P,e-puck(3),-0.299075,0.007572,0.000000,0.000000
R,e-puck(3),109.505099,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.067264,0.135773,0.220974
U,e-puck(3),7.514096,2.911390,-0.299075,0.007572
Z,e-puck(3),8.335335,-1.555388,0.000000,0.000000
V,e-puck(3),0.334597,-7.885415,2.000000,2.000000
P,e-puck(3),-0.299512,0.008806,0.000000,0.000000
R,e-puck(3),109.505218,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.067264,0.135773,0.220974
U,e-puck(3),9.603963,3.921361,-0.299512,0.008806
Z,e-puck(3),10.648328,-1.534978,0.000000,0.000000
V,e-puck(3),0.377739,-8.028695,2.000000,2.000000
P,e-puck(3),-0.299948,0.010035,0.000000,0.000000
R,e-puck(3),109.505302,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.067264,0.135773,0.220974
U,e-puck(3),12.113894,5.058381,-0.299948,0.010035
Z,e-puck(3),13.401092,-1.524984,0.000000,0.000000
V,e-puck(3),0.398327,-8.176207,2.000000,2.000000
P,e-puck(3),-0.300381,0.011258,0.000000,0.000000
R,e-puck(3),109.505355,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.067264,0.135773,0.220974
U,e-puck(3),10.734221,4.171420,-0.300381,0.011258
Z,e-puck(3),11.792768,-1.550697,0.000000,0.000000
V,e-puck(3),0.344645,-8.344168,2.000000,2.000000
P,e-puck(3),-0.300811,0.012474,0.000000,0.000000
R,e-puck(3),109.505379,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.067264,0.135773,0.220974
U,e-puck(3),11.155769,4.564777,-0.300811,0.012474
Z,e-puck(3),12.327883,-1.533007,0.000000,0.000000
V,e-puck(3),0.381827,-8.488581,2.000000,2.000000
P,e-puck(3),-0.301239,0.013682,0.000000,0.000000
R,e-puck(3),109.505380,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.067264,0.135773,0.220974
U,e-puck(3),8.529005,3.233064,-0.301239,0.013682
Z,e-puck(3),9.398811,-1.561620,0.000000,0.000000
V,e-puck(3),0.321132,-8.659096,1.627055,2.000000
P,e-puck(3),-0.301678,0.014807,0.000000,0.000000
R,e-puck(3),109.265033,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.067264,0.135773,0.220974
U,e-puck(3),8.932928,3.206101,-0.301678,0.014807
Z,e-puck(3),9.770481,-1.574303,0.000000,0.000000
V,e-puck(3),0.292410,-8.822851,0.818205,2.000000
P,e-puck(3),-0.302085,0.015604,0.000000,0.000000
R,e-puck(3),108.504104,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.067264,0.135773,0.220974
U,e-puck(3),11.342465,4.543888,-0.302085,0.015604
Z,e-puck(3),12.494035,-1.522874,0.000000,0.000000
V,e-puck(3),0.401980,-8.949360,1.212137,2.000000
P,e-puck(3),-0.302441,0.016414,0.000000,0.000000
R,e-puck(3),107.996199,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.067236,0.132846,0.222683
U,e-puck(3),12.845005,5.425141,-0.302441,0.016414
Z,e-puck(3),14.216528,-1.494603,0.000000,0.000000
V,e-puck(3),0.460176,-9.084708,2.000000,2.000000
P,e-puck(3),-0.302777,0.017453,0.000000,0.000000
R,e-puck(3),107.995888,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.067164,0.132425,0.222773
U,e-puck(3),11.049943,4.299666,-0.302777,0.017453
Z,e-puck(3),12.133491,-1.524188,0.000000,0.000000
V,e-puck(3),0.398259,-9.251978,2.000000,2.000000
P,e-puck(3),-0.303180,0.018694,0.000000,0.000000
R,e-puck(3),107.995759,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.067080,0.131998,0.222837
U,e-puck(3),8.475199,3.064080,-0.303180,0.018694
Z,e-puck(3),9.291625,-1.550954,0.000000,0.000000
V,e-puck(3),0.339542,-9.420453,1.493114,2.000000
P,e-puck(3),-0.303633,0.019923,0.000000,0.000000
R,e-puck(3),107.669225,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.066983,0.131568,0.222875
U,e-puck(3),9.888928,3.287666,-0.303633,0.019923
Z,e-puck(3),10.703571,-1.568935,0.000000,0.000000
V,e-puck(3),0.296811,-9.586328,0.365976,2.000000
P,e-puck(3),-0.304095,0.020823,0.000000,0.000000
R,e-puck(3),106.617817,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.066876,0.131137,0.222888
U,e-puck(3),11.647839,4.384902,-0.304095,0.020823
Z,e-puck(3),12.723754,-1.510737,0.000000,0.000000
V,e-puck(3),0.423584,-9.708227,0.910651,2.000000
P,e-puck(3),-0.304402,0.021448,0.000000,0.000000
R,e-puck(3),105.886028,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.066759,0.130707,0.222878
U,e-puck(3),11.650098,4.073006,-0.304402,0.021448
Z,e-puck(3),12.622408,-1.521294,0.000000,0.000000
V,e-puck(3),0.396795,-9.865704,1.273767,2.000000
P,e-puck(3),-0.304711,0.022251,0.000000,0.000000
R,e-puck(3),105.397761,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.066633,0.130279,0.222847
U,e-puck(3),9.388554,3.277208,-0.304711,0.022251
Z,e-puck(3),10.225171,-1.515573,0.000000,0.000000
V,e-puck(3),0.407285,-10.014384,2.000000,2.000000
P,e-puck(3),-0.305049,0.023486,0.000000,0.000000
R,e-puck(3),105.397431,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.066501,0.129856,0.222796
U,e-puck(3),9.461441,2.985645,-0.305049,0.023486
Z,e-puck(3),10.205818,-1.545052,0.000000,0.000000
V,e-puck(3),0.337943,-10.183664,1.032766,2.000000
P,e-puck(3),-0.305484,0.024694,0.000000,0.000000
R,e-puck(3),104.774887,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.066359,0.129428,0.222726
U,e-puck(3),9.437586,3.251769,-0.305484,0.024694
Z,e-puck(3),10.263597,-1.508822,0.000000,0.000000
V,e-puck(3),0.419282,-10.316365,2.000000,2.000000
P,e-puck(3),-0.305803,0.025914,0.000000,0.000000
R,e-puck(3),104.774745,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.066211,0.129005,0.222641
U,e-puck(3),9.120083,2.826663,-0.305803,0.025914
Z,e-puck(3),9.833186,-1.539839,0.000000,0.000000
V,e-puck(3),0.345628,-10.485925,0.985707,2.000000
P,e-puck(3),-0.306145,0.026804,0.000000,0.000000
R,e-puck(3),104.122076,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.066104,0.128719,0.222565
U,e-puck(3),9.562211,3.183351,-0.306145,0.026804
Z,e-puck(3),10.360899,-1.507692,0.000000,0.000000
V,e-puck(3),0.417723,-10.620558,1.323805,2.000000
P,e-puck(3),-0.306441,0.027703,0.000000,0.000000
R,e-puck(3),103.686375,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.066031,0.128536,0.222508
U,e-puck(3),10.980401,3.584284,-0.306441,0.027703
Z,e-puck(3),11.833938,-1.504409,0.000000,0.000000
V,e-puck(3),0.422416,-10.769386,2.000000,2.000000
P,e-puck(3),-0.306703,0.028785,0.000000,0.000000
R,e-puck(3),103.686312,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.066026,0.128540,0.222493
U,e-puck(3),10.606678,3.196021,-0.306703,0.028785
Z,e-puck(3),11.363682,-1.527211,0.000000,0.000000
V,e-puck(3),0.367228,-10.933534,1.082176,2.000000
P,e-puck(3),-0.307096,0.030004,0.000000,0.000000
R,e-puck(3),103.095637,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.066022,0.128543,0.222482
U,e-puck(3),9.575380,3.081352,-0.307096,0.030004
Z,e-puck(3),10.342826,-1.499881,0.000000,0.000000
V,e-puck(3),0.428774,-11.069807,2.000000,2.000000
P,e-puck(3),-0.307382,0.031242,0.000000,0.000000
R,e-puck(3),103.095497,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.066020,0.128545,0.222477
U,e-puck(3),7.388663,1.729209,-0.307382,0.031242
Z,e-puck(3),7.881130,-1.582206,0.000000,0.000000
V,e-puck(3),0.219086,-11.269300,0.666667,2.000000
P,e-puck(3),-0.307708,0.032042,0.000000,0.000000
R,e-puck(3),102.237676,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.066020,0.128545,0.222477
U,e-puck(3),8.880584,2.365957,-0.307708,0.032042
Z,e-puck(3),9.480078,-1.535635,0.000000,0.000000
V,e-puck(3),0.331178,-11.399449,-0.222222,2.000000
P,e-puck(3),-0.308053,0.032551,0.000000,0.000000
R,e-puck(3),100.807759,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.066020,0.128545,0.222477
U,e-puck(3),7.091035,1.651604,-0.308053,0.032551
Z,e-puck(3),7.574156,-1.544005,0.000000,0.000000
V,e-puck(3),0.290809,-11.558089,-0.814815,2.000000
P,e-puck(3),-0.308412,0.032872,0.000000,0.000000
R,e-puck(3),98.996098,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.066020,0.128545,0.222477
U,e-puck(3),10.155593,2.547543,-0.308412,0.032872
Z,e-puck(3),10.761922,-1.491964,0.000000,0.000000
V,e-puck(3),0.405773,-11.681205,-0.149727,2.000000
P,e-puck(3),-0.308703,0.033209,0.000000,0.000000
R,e-puck(3),97.545740,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.066020,0.128545,0.222477
U,e-puck(3),9.305712,2.221362,-0.308703,0.033209
Z,e-puck(3),9.860273,-1.478715,0.000000,0.000000
V,e-puck(3),0.421509,-11.822491,0.376682,2.000000
P,e-puck(3),-0.308960,0.033744,0.000000,0.000000
R,e-puck(3),96.405435,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.066020,0.128545,0.222477
U,e-puck(3),8.806515,2.100865,-0.308960,0.033744
Z,e-puck(3),9.346918,-1.459593,0.000000,0.000000
V,e-puck(3),0.456920,-11.958883,0.874840,2.000000
P,e-puck(3),-0.309184,0.034653,0.000000,0.000000
R,e-puck(3),95.646544,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.066020,0.128545,0.222477
U,e-puck(3),8.291874,1.588799,-0.309184,0.034653
Z,e-puck(3),8.740342,-1.490584,0.000000,0.000000
V,e-puck(3),0.359019,-12.123487,-0.083440,2.000000
P,e-puck(3),-0.309490,0.035570,0.000000,0.000000
R,e-puck(3),94.305974,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.066020,0.128545,0.222477
U,e-puck(3),7.537703,1.408828,-0.309490,0.035570
Z,e-puck(3),7.966447,-1.472704,0.000000,0.000000
V,e-puck(3),0.386860,-12.261769,-0.722293,2.000000
P,e-puck(3),-0.309800,0.035957,0.000000,0.000000
R,e-puck(3),92.554488,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.066020,0.128545,0.222477
U,e-puck(3),7.329722,0.917888,-0.309800,0.035957
Z,e-puck(3),7.690261,-1.500446,0.000000,0.000000
V,e-puck(3),0.272236,-12.425730,-1.148195,2.000000
P,e-puck(3),-0.310139,0.036216,0.000000,0.000000
R,e-puck(3),90.528516,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.066020,0.128545,0.222477
U,e-puck(3),8.467897,1.333996,-0.310139,0.036216
Z,e-puck(3),8.873452,-1.433240,0.000000,0.000000
V,e-puck(3),0.431701,-12.535356,-0.343259,2.000000
P,e-puck(3),-0.310398,0.036483,0.000000,0.000000
R,e-puck(3),88.948214,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.066020,0.128545,0.222477
U,e-puck(3),10.080745,2.484158,-0.310398,0.036483
Z,e-puck(3),10.675532,-1.321102,0.000000,0.000000
V,e-puck(3),0.719564,-12.611352,0.437828,2.000000
P,e-puck(3),-0.310566,0.037027,0.000000,0.000000
R,e-puck(3),87.847028,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.066020,0.128545,0.222477
U,e-puck(3),9.651932,2.017735,-0.310566,0.037027
Z,e-puck(3),10.157488,-1.336963,0.000000,0.000000
V,e-puck(3),0.658291,-12.753107,0.958552,2.000000
P,e-puck(3),-0.310641,0.038015,0.000000,0.000000
R,e-puck(3),87.143473,0.000000,0.000000,0.000000
F,e-puck(3),0.077231,0.065963,0.128132,0.222587
U,e-puck(3),11.727725,2.999891,-0.310641,0.038015
