F,e-puck(9),0.575121,0.067643,0.141086,0.218489
U,e-puck(9),-8.596978,8.080922,0.700453,-0.290666
Z,e-puck(9),12.511023,-1.073858,0.000000,0.000000
V,e-puck(9),1.026165,-2.798806,2.000000,2.000000
P,e-puck(9),0.699268,-0.291086,0.000000,0.000000
R,e-puck(9),199.527068,0.000000,0.000000,0.000000
F,e-puck(9),0.573707,0.067643,0.141086,0.218489
U,e-puck(9),-11.590855,10.843987,0.699268,-0.291086
Z,e-puck(9),16.584239,-1.076942,0.000000,0.000000
V,e-puck(9),1.023243,-2.908044,2.000000,2.000000
P,e-puck(9),0.698083,-0.291506,0.000000,0.000000
R,e-puck(9),199.527060,0.000000,0.000000,0.000000
F,e-puck(9),0.572297,0.067643,0.141086,0.218489
U,e-puck(9),-14.780490,13.794830,0.698083,-0.291506
Z,e-puck(9),20.928714,-1.079154,0.000000,0.000000
V,e-puck(9),1.021141,-3.017064,2.000000,2.000000
P,e-puck(9),0.696898,-0.291927,0.000000,0.000000
R,e-puck(9),199.527047,0.000000,0.000000,0.000000
F,e-puck(9),0.570888,0.067643,0.141086,0.218489
U,e-puck(9),-13.149642,12.330261,0.696898,-0.291927
Z,e-puck(9),18.736229,-1.079986,0.000000,0.000000
V,e-puck(9),1.020349,-3.125478,2.000000,2.000000
P,e-puck(9),0.695709,-0.292348,0.000000,0.000000
R,e-puck(9),199.527030,0.000000,0.000000,0.000000
F,e-puck(9),0.569479,0.067643,0.141086,0.218489
U,e-puck(9),-11.337354,10.694981,0.695709,-0.292348
Z,e-puck(9),16.294662,-1.080814,0.000000,0.000000
V,e-puck(9),1.019561,-3.233973,2.000000,2.000000
P,e-puck(9),0.694517,-0.292771,0.000000,0.000000
R,e-puck(9),199.527010,0.000000,0.000000,0.000000
F,e-puck(9),0.568069,0.067643,0.141086,0.218489
U,e-puck(9),-8.241336,7.868155,0.694517,-0.292771
Z,e-puck(9),12.101660,-1.080914,0.000000,0.000000
V,e-puck(9),1.019466,-3.342114,2.000000,2.000000
P,e-puck(9),0.693321,-0.293195,0.000000,0.000000
R,e-puck(9),199.526991,0.000000,0.000000,0.000000
F,e-puck(9),0.566658,0.067643,0.141086,0.218489
U,e-puck(9),-6.426344,6.216991,0.693321,-0.293195
Z,e-puck(9),9.647391,-1.081522,0.000000,0.000000
V,e-puck(9),1.018886,-3.450571,2.000000,2.000000
P,e-puck(9),0.692120,-0.293621,0.000000,0.000000
R,e-puck(9),199.526972,0.000000,0.000000,0.000000
F,e-puck(9),0.565244,0.067643,0.141086,0.218489
U,e-puck(9),-4.866204,4.794302,0.692120,-0.293621
Z,e-puck(9),7.535378,-1.082052,0.000000,0.000000
V,e-puck(9),1.018381,-3.559041,2.000000,2.000000
P,e-puck(9),0.690914,-0.294049,0.000000,0.000000
R,e-puck(9),199.526956,0.000000,0.000000,0.000000
F,e-puck(9),0.563827,0.067643,0.141086,0.218489
U,e-puck(9),-9.270752,8.923823,0.690914,-0.294049
Z,e-puck(9),13.572176,-1.087447,0.000000,0.000000
V,e-puck(9),1.013217,-3.670488,2.000000,2.000000
P,e-puck(9),0.689702,-0.294479,0.000000,0.000000
R,e-puck(9),199.526942,0.000000,0.000000,0.000000
F,e-puck(9),0.562407,0.067643,0.141086,0.218489
U,e-puck(9),-8.330768,8.069425,0.689702,-0.294479
Z,e-puck(9),12.301372,-1.088458,0.000000,0.000000
V,e-puck(9),1.012245,-3.779835,2.000000,2.000000
P,e-puck(9),0.688486,-0.294910,0.000000,0.000000
R,e-puck(9),199.526930,0.000000,0.000000,0.000000
F,e-puck(9),0.560985,0.067643,0.141086,0.218489
U,e-puck(9),-10.317589,9.957275,0.688486,-0.294910
Z,e-puck(9),15.041309,-1.090759,0.000000,0.000000
V,e-puck(9),1.010031,-3.890062,2.000000,2.000000
P,e-puck(9),0.687266,-0.295343,0.000000,0.000000
R,e-puck(9),199.526918,0.000000,0.000000,0.000000
F,e-puck(9),0.559562,0.067643,0.141086,0.218489
U,e-puck(9),-11.983559,11.550565,0.687266,-0.295343
Z,e-puck(9),17.345758,-1.092573,0.000000,0.000000
V,e-puck(9),1.008281,-4.000226,2.000000,2.000000
P,e-puck(9),0.686042,-0.295777,0.000000,0.000000
R,e-puck(9),199.526904,0.000000,0.000000,0.000000
F,e-puck(9),0.558138,0.067643,0.141086,0.218489
U,e-puck(9),-9.869806,9.584341,0.686042,-0.295777
Z,e-puck(9),14.458307,-1.093153,0.000000,0.000000
V,e-puck(9),1.007720,-4.109830,2.000000,2.000000
P,e-puck(9),0.684816,-0.296211,0.000000,0.000000
R,e-puck(9),199.526886,0.000000,0.000000,0.000000
F,e-puck(9),0.556715,0.067643,0.141086,0.218489
U,e-puck(9),-9.996649,9.733115,0.684816,-0.296211
Z,e-puck(9),14.652000,-1.094729,0.000000,0.000000
V,e-puck(9),1.006196,-4.220092,2.000000,2.000000
P,e-puck(9),0.683590,-0.296646,0.000000,0.000000
R,e-puck(9),199.526865,0.000000,0.000000,0.000000
F,e-puck(9),0.555294,0.067643,0.141086,0.218489
U,e-puck(9),-13.131071,12.738418,0.683590,-0.296646
Z,e-puck(9),18.993624,-1.097179,0.000000,0.000000
V,e-puck(9),1.003821,-4.331036,2.000000,2.000000
P,e-puck(9),0.682363,-0.297081,0.000000,0.000000
R,e-puck(9),199.526838,0.000000,0.000000,0.000000
F,e-puck(9),0.553877,0.067643,0.141086,0.218489
U,e-puck(9),-10.085260,9.869022,0.682363,-0.297081
Z,e-puck(9),14.808489,-1.097479,0.000000,0.000000
V,e-puck(9),1.003530,-4.440932,2.000000,2.000000
P,e-puck(9),0.681138,-0.297516,0.000000,0.000000
R,e-puck(9),199.526808,0.000000,0.000000,0.000000
F,e-puck(9),0.552465,0.067643,0.141086,0.218489
U,e-puck(9),-9.609388,9.445710,0.681138,-0.297516
Z,e-puck(9),14.171287,-1.098893,0.000000,0.000000
V,e-puck(9),1.002156,-4.551529,2.000000,2.000000
P,e-puck(9),0.679916,-0.297949,0.000000,0.000000
R,e-puck(9),199.526776,0.000000,0.000000,0.000000
F,e-puck(9),0.551060,0.067570,0.136701,0.221094
U,e-puck(9),-10.697248,10.507712,0.679916,-0.297949
Z,e-puck(9),15.690831,-1.100447,0.000000,0.000000
V,e-puck(9),1.000644,-4.662351,2.000000,2.000000
P,e-puck(9),0.678698,-0.298381,0.000000,0.000000
R,e-puck(9),199.526742,0.000000,0.000000,0.000000
F,e-puck(9),0.549662,0.067333,0.136148,0.220900
U,e-puck(9),-9.916401,9.781329,0.678698,-0.298381
Z,e-puck(9),14.623839,-1.101281,0.000000,0.000000
V,e-puck(9),0.999831,-4.772895,2.000000,2.000000
P,e-puck(9),0.677484,-0.298812,0.000000,0.000000
R,e-puck(9),199.526710,0.000000,0.000000,0.000000
F,e-puck(9),0.548273,0.067264,0.135773,0.220974
U,e-puck(9),-8.480647,8.425476,0.677484,-0.298812
Z,e-puck(9),12.648500,-1.101947,0.000000,0.000000
V,e-puck(9),0.999181,-4.883423,2.000000,2.000000
P,e-puck(9),0.676275,-0.299240,0.000000,0.000000
R,e-puck(9),199.526680,0.000000,0.000000,0.000000
F,e-puck(9),0.546893,0.067264,0.135773,0.220974
U,e-puck(9),-11.080234,10.950237,0.676275,-0.299240
Z,e-puck(9),16.271639,-1.104167,0.000000,0.000000
V,e-puck(9),0.997011,-4.994951,2.000000,2.000000
P,e-puck(9),0.675072,-0.299667,0.000000,0.000000
R,e-puck(9),199.526653,0.000000,0.000000,0.000000
F,e-puck(9),0.545522,0.067264,0.135773,0.220974
U,e-puck(9),-14.146051,13.935504,0.675072,-0.299667
Z,e-puck(9),20.550080,-1.106039,0.000000,0.000000
V,e-puck(9),0.995177,-5.106491,2.000000,2.000000
P,e-puck(9),0.673873,-0.300092,0.000000,0.000000
R,e-puck(9),199.526626,0.000000,0.000000,0.000000
F,e-puck(9),0.544160,0.067264,0.135773,0.220974
U,e-puck(9),-12.316741,12.194067,0.673873,-0.300092
Z,e-puck(9),18.023875,-1.106724,0.000000,0.000000
V,e-puck(9),0.994505,-5.217505,2.000000,2.000000
P,e-puck(9),0.672679,-0.300516,0.000000,0.000000
R,e-puck(9),199.526598,0.000000,0.000000,0.000000
F,e-puck(9),0.542807,0.067264,0.135773,0.220974
U,e-puck(9),-12.933600,12.824984,0.672679,-0.300516
Z,e-puck(9),18.905279,-1.108218,0.000000,0.000000
V,e-puck(9),0.993036,-5.329074,2.000000,2.000000
P,e-puck(9),0.671489,-0.300938,0.000000,0.000000
R,e-puck(9),199.526569,0.000000,0.000000,0.000000
F,e-puck(9),0.541461,0.067264,0.135773,0.220974
U,e-puck(9),-9.656849,9.666255,0.671489,-0.300938
Z,e-puck(9),14.353379,-1.108409,0.000000,0.000000
V,e-puck(9),0.992850,-5.440009,2.000000,2.000000
P,e-puck(9),0.670302,-0.301359,0.000000,0.000000
R,e-puck(9),199.526536,0.000000,0.000000,0.000000
F,e-puck(9),0.540122,0.067264,0.135773,0.220974
U,e-puck(9),-10.021834,10.055232,0.670302,-0.301359
Z,e-puck(9),14.885588,-1.110261,0.000000,0.000000
V,e-puck(9),0.991025,-5.551963,2.000000,2.000000
P,e-puck(9),0.669117,-0.301779,0.000000,0.000000
R,e-puck(9),199.526499,0.000000,0.000000,0.000000
F,e-puck(9),0.538788,0.067264,0.135773,0.220974
U,e-puck(9),-13.054372,13.059261,0.669117,-0.301779
Z,e-puck(9),19.153369,-1.112818,0.000000,0.000000
V,e-puck(9),0.988499,-5.664524,2.000000,2.000000
P,e-puck(9),0.667933,-0.302199,0.000000,0.000000
R,e-puck(9),199.526458,0.000000,0.000000,0.000000
F,e-puck(9),0.537458,0.067236,0.132846,0.222683
U,e-puck(9),-15.009204,15.002439,0.667933,-0.302199
Z,e-puck(9),21.909006,-1.114177,0.000000,0.000000
V,e-puck(9),0.987155,-5.776620,2.000000,2.000000
P,e-puck(9),0.666747,-0.302619,0.000000,0.000000
R,e-puck(9),199.526413,0.000000,0.000000,0.000000
F,e-puck(9),0.536131,0.067164,0.132425,0.222773
U,e-puck(9),-12.667850,12.728478,0.666747,-0.302619
Z,e-puck(9),18.644596,-1.114688,0.000000,0.000000
V,e-puck(9),0.986649,-5.888343,2.000000,2.000000
P,e-puck(9),0.665560,-0.303040,0.000000,0.000000
R,e-puck(9),199.526365,0.000000,0.000000,0.000000
F,e-puck(9),0.534804,0.067080,0.131998,0.222837
U,e-puck(9),-9.505529,9.640219,0.665560,-0.303040
Z,e-puck(9),14.223905,-1.114871,0.000000,0.000000
V,e-puck(9),0.986467,-5.999922,2.000000,2.000000
P,e-puck(9),0.664370,-0.303462,0.000000,0.000000
R,e-puck(9),199.526318,0.000000,0.000000,0.000000
F,e-puck(9),0.533477,0.066983,0.131568,0.222875
U,e-puck(9),-11.013742,11.156743,0.664370,-0.303462
Z,e-puck(9),16.361987,-1.116779,0.000000,0.000000
V,e-puck(9),0.984573,-6.112556,2.000000,2.000000
P,e-puck(9),0.663176,-0.303886,0.000000,0.000000
R,e-puck(9),199.526274,0.000000,0.000000,0.000000
F,e-puck(9),0.532149,0.066876,0.131137,0.222888
U,e-puck(9),-13.315627,13.461891,0.663176,-0.303886
Z,e-puck(9),19.618959,-1.118518,0.000000,0.000000
V,e-puck(9),0.982842,-6.225276,2.000000,2.000000
P,e-puck(9),0.661977,-0.304311,0.000000,0.000000
R,e-puck(9),199.526236,0.000000,0.000000,0.000000
F,e-puck(9),0.530819,0.066759,0.130707,0.222878
U,e-puck(9),-13.154871,13.329296,0.661977,-0.304311
Z,e-puck(9),19.410836,-1.119520,0.000000,0.000000
V,e-puck(9),0.981844,-6.337729,2.000000,2.000000
P,e-puck(9),0.660773,-0.304738,0.000000,0.000000
R,e-puck(9),199.526204,0.000000,0.000000,0.000000
F,e-puck(9),0.529486,0.066633,0.130279,0.222847
U,e-puck(9),-10.526460,10.742708,0.660773,-0.304738
Z,e-puck(9),15.722603,-1.119908,0.000000,0.000000
V,e-puck(9),0.981457,-6.449913,2.000000,2.000000
P,e-puck(9),0.659563,-0.305167,0.000000,0.000000
R,e-puck(9),199.526181,0.000000,0.000000,0.000000
F,e-puck(9),0.528151,0.066501,0.129856,0.222796
U,e-puck(9),-10.448067,10.690750,0.659563,-0.305167
Z,e-puck(9),15.629768,-1.121140,0.000000,0.000000
V,e-puck(9),0.980226,-6.562644,2.000000,2.000000
P,e-puck(9),0.658348,-0.305598,0.000000,0.000000
R,e-puck(9),199.526165,0.000000,0.000000,0.000000
F,e-puck(9),0.526813,0.066359,0.129428,0.222726
U,e-puck(9),-10.563983,10.831690,0.658348,-0.305598
Z,e-puck(9),15.810753,-1.122391,0.000000,0.000000
V,e-puck(9),0.978975,-6.675508,2.000000,2.000000
P,e-puck(9),0.657128,-0.306031,0.000000,0.000000
R,e-puck(9),199.526155,0.000000,0.000000,0.000000
F,e-puck(9),0.525473,0.066211,0.129005,0.222641
U,e-puck(9),-10.037209,10.328837,0.657128,-0.306031
Z,e-puck(9),15.082084,-1.123406,0.000000,0.000000
V,e-puck(9),0.977957,-6.788356,2.000000,2.000000
P,e-puck(9),0.655905,-0.306465,0.000000,0.000000
R,e-puck(9),199.526146,0.000000,0.000000,0.000000
F,e-puck(9),0.524131,0.066104,0.128719,0.222565
U,e-puck(9),-10.654012,10.972309,0.655905,-0.306465
Z,e-puck(9),15.972632,-1.124815,0.000000,0.000000
V,e-puck(9),0.976543,-6.901543,2.000000,2.000000
P,e-puck(9),0.654678,-0.306900,0.000000,0.000000
R,e-puck(9),199.526138,0.000000,0.000000,0.000000
F,e-puck(9),0.522790,0.066031,0.128536,0.222508
U,e-puck(9),-12.248297,12.602205,0.654678,-0.306900
Z,e-puck(9),18.251897,-1.126431,0.000000,0.000000
V,e-puck(9),0.974917,-7.014994,2.000000,2.000000
P,e-puck(9),0.653449,-0.307336,0.000000,0.000000
R,e-puck(9),199.526129,0.000000,0.000000,0.000000
F,e-puck(9),0.521450,0.066026,0.128540,0.222493
U,e-puck(9),-11.679930,12.057852,0.653449,-0.307336
Z,e-puck(9),17.464538,-1.127481,0.000000,0.000000
V,e-puck(9),0.973859,-7.128267,2.000000,2.000000
P,e-puck(9),0.652219,-0.307772,0.000000,0.000000
R,e-puck(9),199.526116,0.000000,0.000000,0.000000
F,e-puck(9),0.520113,0.066022,0.128543,0.222482
U,e-puck(9),-10.600650,10.996597,0.652219,-0.307772
Z,e-puck(9),15.950418,-1.128476,0.000000,0.000000
V,e-puck(9),0.972855,-7.241612,2.000000,2.000000
P,e-puck(9),0.650990,-0.308208,0.000000,0.000000
R,e-puck(9),199.526101,0.000000,0.000000,0.000000
F,e-puck(9),0.518780,0.066020,0.128545,0.222477
U,e-puck(9),-7.776173,8.159923,0.650990,-0.308208
Z,e-puck(9),11.946812,-1.128618,0.000000,0.000000
V,e-puck(9),0.972712,-7.354543,2.000000,2.000000
P,e-puck(9),0.649762,-0.308643,0.000000,0.000000
R,e-puck(9),199.526084,0.000000,0.000000,0.000000
F,e-puck(9),0.517452,0.066020,0.128545,0.222477
U,e-puck(9),-9.539955,9.987715,0.649762,-0.308643
Z,e-puck(9),14.486039,-1.131398,0.000000,0.000000
V,e-puck(9),0.969899,-7.469076,2.000000,2.000000
P,e-puck(9),0.648538,-0.309077,0.000000,0.000000
R,e-puck(9),199.526067,0.000000,0.000000,0.000000
F,e-puck(9),0.516130,0.066020,0.128545,0.222477
U,e-puck(9),-7.424615,7.856053,0.648538,-0.309077
Z,e-puck(9),11.482385,-1.131856,0.000000,0.000000
V,e-puck(9),0.969435,-7.582488,2.000000,2.000000
P,e-puck(9),0.647318,-0.309510,0.000000,0.000000
R,e-puck(9),199.526051,0.000000,0.000000,0.000000
F,e-puck(9),0.514817,0.066020,0.128545,0.222477
U,e-puck(9),-10.831992,11.379246,0.647318,-0.309510
Z,e-puck(9),16.382966,-1.135232,0.000000,0.000000
V,e-puck(9),0.966003,-7.697702,2.000000,2.000000
P,e-puck(9),0.646102,-0.309941,0.000000,0.000000
R,e-puck(9),199.526039,0.000000,0.000000,0.000000
F,e-puck(9),0.513511,0.066020,0.128545,0.222477
U,e-puck(9),-9.825118,10.374243,0.646102,-0.309941
Z,e-puck(9),14.959888,-1.136258,0.000000,0.000000
V,e-puck(9),0.964957,-7.811839,2.000000,2.000000
P,e-puck(9),0.644892,-0.310370,0.000000,0.000000
R,e-puck(9),199.526033,0.000000,0.000000,0.000000
F,e-puck(9),0.512215,0.066020,0.128545,0.222477
U,e-puck(9),-9.260672,9.822947,0.644892,-0.310370
Z,e-puck(9),14.170544,-1.137557,0.000000,0.000000
V,e-puck(9),0.963630,-7.926244,2.000000,2.000000
P,e-puck(9),0.643687,-0.310798,0.000000,0.000000
R,e-puck(9),199.526032,0.000000,0.000000,0.000000
F,e-puck(9),0.510928,0.066020,0.128545,0.222477
U,e-puck(9),-8.493865,9.060141,0.643687,-0.310798
Z,e-puck(9),13.088520,-1.138801,0.000000,0.000000
V,e-puck(9),0.962358,-8.040746,2.000000,2.000000
P,e-puck(9),0.642487,-0.311223,0.000000,0.000000
R,e-puck(9),199.526037,0.000000,0.000000,0.000000
F,e-puck(9),0.509650,0.066020,0.128545,0.222477
U,e-puck(9),-7.659853,8.224245,0.642487,-0.311223
Z,e-puck(9),11.907270,-1.140036,0.000000,0.000000
V,e-puck(9),0.961091,-8.155368,2.000000,2.000000
P,e-puck(9),0.641293,-0.311647,0.000000,0.000000
R,e-puck(9),199.526047,0.000000,0.000000,0.000000
F,e-puck(9),0.508380,0.066020,0.128545,0.222477
U,e-puck(9),-7.202969,7.777170,0.641293,-0.311647
Z,e-puck(9),11.267715,-1.141540,0.000000,0.000000
V,e-puck(9),0.959547,-8.270274,2.000000,2.000000
P,e-puck(9),0.640102,-0.312069,0.000000,0.000000
R,e-puck(9),199.526059,0.000000,0.000000,0.000000
F,e-puck(9),0.507118,0.066020,0.128545,0.222477
U,e-puck(9),-8.477047,9.136003,0.640102,-0.312069
Z,e-puck(9),13.129680,-1.144015,0.000000,0.000000
V,e-puck(9),0.956998,-8.385914,2.000000,2.000000
P,e-puck(9),0.638915,-0.312490,0.000000,0.000000
R,e-puck(9),199.526072,0.000000,0.000000,0.000000
F,e-puck(9),0.505862,0.066020,0.128545,0.222477
U,e-puck(9),-10.556928,11.343765,0.638915,-0.312490
Z,e-puck(9),16.162153,-1.146337,0.000000,0.000000
V,e-puck(9),0.954599,-8.501708,2.000000,2.000000
P,e-puck(9),0.637729,-0.312911,0.000000,0.000000
R,e-puck(9),199.526084,0.000000,0.000000,0.000000
F,e-puck(9),0.504612,0.066020,0.128545,0.222477
U,e-puck(9),-9.900261,10.682904,0.637729,-0.312911
Z,e-puck(9),15.230140,-1.147450,0.000000,0.000000
V,e-puck(9),0.953446,-8.617009,2.000000,2.000000
P,e-puck(9),0.636545,-0.313331,0.000000,0.000000
R,e-puck(9),199.526094,0.000000,0.000000,0.000000
F,e-puck(9),0.503366,0.065963,0.128132,0.222587
U,e-puck(9),-12.344597,13.288143,0.636545,-0.313331
