P,e-puck(2),0.545084,0.158636,0.000000,0.000000
R,e-puck(2),154.527084,0.000000,0.000000,0.000000
F,e-puck(2),0.322282,0.067643,0.141086,0.218489
U,e-puck(2),-8.365703,1.499774,0.545084,0.158636
Z,e-puck(2),9.011147,0.295200,0.000000,0.000000
V,e-puck(2),1.843897,0.590687,2.000000,2.000000
P,e-puck(2),0.543949,0.159177,0.000000,0.000000
R,e-puck(2),154.527085,0.000000,0.000000,0.000000
F,e-puck(2),0.321218,0.067643,0.141086,0.218489
U,e-puck(2),-10.667122,1.831079,0.543949,0.159177
Z,e-puck(2),11.335050,0.296548,0.000000,0.000000
V,e-puck(2),1.842295,0.621015,2.000000,2.000000
P,e-puck(2),0.542811,0.159719,0.000000,0.000000
R,e-puck(2),154.527088,0.000000,0.000000,0.000000
F,e-puck(2),0.320154,0.067643,0.141086,0.218489
U,e-puck(2),-9.482299,1.649534,0.542811,0.159719
Z,e-puck(2),10.135205,0.297058,0.000000,0.000000
V,e-puck(2),1.841688,0.650975,2.000000,2.000000
P,e-puck(2),0.541670,0.160263,0.000000,0.000000
R,e-puck(2),154.527090,0.000000,0.000000,0.000000
F,e-puck(2),0.319091,0.067643,0.141086,0.218489
U,e-puck(2),-8.167079,1.449925,0.541670,0.160263
Z,e-puck(2),8.803723,0.297567,0.000000,0.000000
V,e-puck(2),1.841082,0.680986,2.000000,2.000000
P,e-puck(2),0.540525,0.160809,0.000000,0.000000
R,e-puck(2),154.527088,0.000000,0.000000,0.000000
F,e-puck(2),0.318026,0.067643,0.141086,0.218489
U,e-puck(2),-5.926359,1.118069,0.540525,0.160809
Z,e-puck(2),6.537349,0.297628,0.000000,0.000000
V,e-puck(2),1.841007,0.710779,2.000000,2.000000
P,e-puck(2),0.539375,0.161357,0.000000,0.000000
R,e-puck(2),154.527081,0.000000,0.000000,0.000000
F,e-puck(2),0.316961,0.067643,0.141086,0.218489
U,e-puck(2),-4.611655,0.921863,0.539375,0.161357
Z,e-puck(2),5.206869,0.298004,0.000000,0.000000
V,e-puck(2),1.840541,0.740768,2.000000,2.000000
P,e-puck(2),0.538219,0.161907,0.000000,0.000000
R,e-puck(2),154.527066,0.000000,0.000000,0.000000
F,e-puck(2),0.315894,0.067643,0.141086,0.218489
U,e-puck(2),-3.482181,0.754137,0.538219,0.161907
Z,e-puck(2),4.063786,0.298332,0.000000,0.000000
V,e-puck(2),1.839977,0.770765,2.000000,2.000000
P,e-puck(2),0.537059,0.162460,0.000000,0.000000
R,e-puck(2),154.527045,0.000000,0.000000,0.000000
F,e-puck(2),0.314825,0.067643,0.141086,0.218489
U,e-puck(2),-6.649815,1.196432,0.537059,0.162460
Z,e-puck(2),7.260871,0.301698,0.000000,0.000000
V,e-puck(2),1.836146,0.802621,2.000000,2.000000
P,e-puck(2),0.535893,0.163015,0.000000,0.000000
R,e-puck(2),154.527019,0.000000,0.000000,0.000000
F,e-puck(2),0.313756,0.067643,0.141086,0.218489
U,e-puck(2),-5.968782,1.094608,0.535893,0.163015
Z,e-puck(2),6.571048,0.302336,0.000000,0.000000
V,e-puck(2),1.835381,0.833171,2.000000,2.000000
P,e-puck(2),0.534724,0.163572,0.000000,0.000000
R,e-puck(2),154.526989,0.000000,0.000000,0.000000
F,e-puck(2),0.312686,0.067643,0.141086,0.218489
U,e-puck(2),-7.392944,1.287175,0.534724,0.163572
Z,e-puck(2),8.006897,0.303794,0.000000,0.000000
V,e-puck(2),1.833633,0.864280,2.000000,2.000000
P,e-puck(2),0.533551,0.164131,0.000000,0.000000
R,e-puck(2),154.526958,0.000000,0.000000,0.000000
F,e-puck(2),0.311616,0.067643,0.141086,0.218489
U,e-puck(2),-8.585187,1.445792,0.533551,0.164131
Z,e-puck(2),9.208368,0.304951,0.000000,0.000000
V,e-puck(2),1.832244,0.895353,2.000000,2.000000
P,e-puck(2),0.532376,0.164691,0.000000,0.000000
R,e-puck(2),154.526929,0.000000,0.000000,0.000000
F,e-puck(2),0.310548,0.067643,0.141086,0.218489
U,e-puck(2),-7.062140,1.229243,0.532376,0.164691
Z,e-puck(2),7.668765,0.305323,0.000000,0.000000
V,e-puck(2),1.831796,0.926070,2.000000,2.000000
P,e-puck(2),0.531200,0.165251,0.000000,0.000000
R,e-puck(2),154.526903,0.000000,0.000000,0.000000
F,e-puck(2),0.309482,0.067643,0.141086,0.218489
U,e-puck(2),-7.147789,1.233729,0.531200,0.165251
Z,e-puck(2),7.752969,0.306334,0.000000,0.000000
V,e-puck(2),1.830579,0.957210,2.000000,2.000000
P,e-puck(2),0.530025,0.165811,0.000000,0.000000
R,e-puck(2),154.526880,0.000000,0.000000,0.000000
F,e-puck(2),0.308419,0.067643,0.141086,0.218489
U,e-puck(2),-9.389556,1.530078,0.530025,0.165811
Z,e-puck(2),10.012957,0.307914,0.000000,0.000000
V,e-puck(2),1.828673,0.988793,2.000000,2.000000
P,e-puck(2),0.528851,0.166370,0.000000,0.000000
R,e-puck(2),154.526861,0.000000,0.000000,0.000000
F,e-puck(2),0.307362,0.067643,0.141086,0.218489
U,e-puck(2),-7.201676,1.228038,0.528851,0.166370
Z,e-puck(2),7.803088,0.308109,0.000000,0.000000
V,e-puck(2),1.828438,1.019700,2.000000,2.000000
P,e-puck(2),0.527679,0.166928,0.000000,0.000000
R,e-puck(2),154.526843,0.000000,0.000000,0.000000
F,e-puck(2),0.306310,0.067643,0.141086,0.218489
U,e-puck(2),-6.855217,1.173957,0.527679,0.166928
Z,e-puck(2),7.451260,0.309027,0.000000,0.000000
V,e-puck(2),1.827330,1.051062,2.000000,2.000000
P,e-puck(2),0.526511,0.167485,0.000000,0.000000
R,e-puck(2),154.526824,0.000000,0.000000,0.000000
F,e-puck(2),0.305265,0.067570,0.136701,0.221094
U,e-puck(2),-7.636577,1.284059,0.526511,0.167485
Z,e-puck(2),8.239099,0.308651,0.000000,0.000000
V,e-puck(2),1.827784,1.081738,2.000000,2.000000
P,e-puck(2),0.525348,0.168039,0.000000,0.000000
R,e-puck(2),154.526803,0.000000,0.000000,0.000000
F,e-puck(2),0.304228,0.067333,0.136148,0.220900
U,e-puck(2),-7.076280,1.206230,0.525348,0.168039
Z,e-puck(2),7.672196,0.308856,0.000000,0.000000
V,e-puck(2),1.827537,1.112726,2.000000,2.000000
P,e-puck(2),0.524190,0.168591,0.000000,0.000000
R,e-puck(2),154.526777,0.000000,0.000000,0.000000
F,e-puck(2),0.303198,0.067264,0.135773,0.220974
U,e-puck(2),-6.045823,1.064140,0.524190,0.168591
Z,e-puck(2),6.630768,0.309118,0.000000,0.000000
V,e-puck(2),1.827220,1.143769,2.000000,2.000000
P,e-puck(2),0.523037,0.169140,0.000000,0.000000
R,e-puck(2),154.526746,0.000000,0.000000,0.000000
F,e-puck(2),0.302176,0.067264,0.135773,0.220974
U,e-puck(2),-7.906438,1.309204,0.523037,0.169140
Z,e-puck(2),8.506221,0.310160,0.000000,0.000000
V,e-puck(2),1.825960,1.175307,2.000000,2.000000
P,e-puck(2),0.521889,0.169687,0.000000,0.000000
R,e-puck(2),154.526712,0.000000,0.000000,0.000000
F,e-puck(2),0.301162,0.067264,0.135773,0.220974
U,e-puck(2),-10.098403,1.595247,0.521889,0.169687
Z,e-puck(2),10.715541,0.311161,0.000000,0.000000
V,e-puck(2),1.824749,1.206923,2.000000,2.000000
P,e-puck(2),0.520746,0.170232,0.000000,0.000000
R,e-puck(2),154.526675,0.000000,0.000000,0.000000
F,e-puck(2),0.300155,0.067264,0.135773,0.220974
U,e-puck(2),-8.785401,1.415629,0.520746,0.170232
Z,e-puck(2),9.389110,0.311559,0.000000,0.000000
V,e-puck(2),1.824267,1.238277,2.000000,2.000000
P,e-puck(2),0.519606,0.170774,0.000000,0.000000
R,e-puck(2),154.526637,0.000000,0.000000,0.000000
F,e-puck(2),0.299155,0.067264,0.135773,0.220974
U,e-puck(2),-9.221498,1.465416,0.519606,0.170774
Z,e-puck(2),9.826760,0.312463,0.000000,0.000000
V,e-puck(2),1.823170,1.269977,2.000000,2.000000
P,e-puck(2),0.518470,0.171315,0.000000,0.000000
R,e-puck(2),154.526600,0.000000,0.000000,0.000000
F,e-puck(2),0.298161,0.067264,0.135773,0.220974
U,e-puck(2),-6.875247,1.153084,0.518470,0.171315
Z,e-puck(2),7.458614,0.312583,0.000000,0.000000
V,e-puck(2),1.823025,1.301294,2.000000,2.000000
P,e-puck(2),0.517336,0.171856,0.000000,0.000000
R,e-puck(2),154.526567,0.000000,0.000000,0.000000
F,e-puck(2),0.297171,0.067264,0.135773,0.220974
U,e-puck(2),-7.130388,1.178223,0.517336,0.171856
Z,e-puck(2),7.713654,0.313757,0.000000,0.000000
V,e-puck(2),1.821600,1.333258,2.000000,2.000000
P,e-puck(2),0.516203,0.172396,0.000000,0.000000
R,e-puck(2),154.526538,0.000000,0.000000,0.000000
F,e-puck(2),0.296186,0.067264,0.135773,0.220974
U,e-puck(2),-9.288057,1.446088,0.516203,0.172396
Z,e-puck(2),9.886647,0.315407,0.000000,0.000000
V,e-puck(2),1.819591,1.365624,2.000000,2.000000
P,e-puck(2),0.515069,0.172936,0.000000,0.000000
R,e-puck(2),154.526515,0.000000,0.000000,0.000000
F,e-puck(2),0.295203,0.067236,0.132846,0.222683
U,e-puck(2),-10.684369,1.628847,0.515069,0.172936
Z,e-puck(2),11.293675,0.315323,0.000000,0.000000
V,e-puck(2),1.819695,1.397112,2.000000,2.000000
P,e-puck(2),0.513933,0.173477,0.000000,0.000000
R,e-puck(2),154.526495,0.000000,0.000000,0.000000
F,e-puck(2),0.294221,0.067164,0.132425,0.222773
U,e-puck(2),-9.011328,1.410686,0.513933,0.173477
Z,e-puck(2),9.605274,0.315432,0.000000,0.000000
V,e-puck(2),1.819561,1.428711,2.000000,2.000000
P,e-puck(2),0.512794,0.174020,0.000000,0.000000
R,e-puck(2),154.526478,0.000000,0.000000,0.000000
F,e-puck(2),0.293241,0.067080,0.131998,0.222837
U,e-puck(2),-6.752407,1.117147,0.512794,0.174020
Z,e-puck(2),7.326161,0.315504,0.000000,0.000000
V,e-puck(2),1.819473,1.460297,2.000000,2.000000
P,e-puck(2),0.511651,0.174564,0.000000,0.000000
R,e-puck(2),154.526460,0.000000,0.000000,0.000000
F,e-puck(2),0.292260,0.066983,0.131568,0.222875
U,e-puck(2),-7.826047,1.248697,0.511651,0.174564
Z,e-puck(2),8.406603,0.316474,0.000000,0.000000
V,e-puck(2),1.818292,1.492430,2.000000,2.000000
P,e-puck(2),0.510504,0.175111,0.000000,0.000000
R,e-puck(2),154.526440,0.000000,0.000000,0.000000
F,e-puck(2),0.291278,0.066876,0.131137,0.222888
U,e-puck(2),-9.464794,1.448975,0.510504,0.175111
Z,e-puck(2),10.056306,0.317583,0.000000,0.000000
V,e-puck(2),1.816939,1.524743,2.000000,2.000000
P,e-puck(2),0.509351,0.175660,0.000000,0.000000
R,e-puck(2),154.526415,0.000000,0.000000,0.000000
F,e-puck(2),0.290295,0.066759,0.130707,0.222878
U,e-puck(2),-9.347168,1.426630,0.509351,0.175660
Z,e-puck(2),9.935587,0.318355,0.000000,0.000000
V,e-puck(2),1.815996,1.556964,2.000000,2.000000
P,e-puck(2),0.508192,0.176212,0.000000,0.000000
R,e-puck(2),154.526386,0.000000,0.000000,0.000000
F,e-puck(2),0.289310,0.066633,0.130279,0.222847
U,e-puck(2),-7.471347,1.186196,0.508192,0.176212
Z,e-puck(2),8.043204,0.318696,0.000000,0.000000
V,e-puck(2),1.815579,1.589004,2.000000,2.000000
P,e-puck(2),0.507029,0.176766,0.000000,0.000000
R,e-puck(2),154.526353,0.000000,0.000000,0.000000
F,e-puck(2),0.288324,0.066501,0.129856,0.222796
U,e-puck(2),-7.412108,1.169607,0.507029,0.176766
Z,e-puck(2),7.981131,0.319877,0.000000,0.000000
V,e-puck(2),1.814134,1.621583,2.000000,2.000000
P,e-puck(2),0.505860,0.177323,0.000000,0.000000
R,e-puck(2),154.526317,0.000000,0.000000,0.000000
F,e-puck(2),0.287338,0.066359,0.129428,0.222726
U,e-puck(2),-7.491169,1.169381,0.505860,0.177323
Z,e-puck(2),8.058328,0.321177,0.000000,0.000000
V,e-puck(2),1.812542,1.654351,2.000000,2.000000
P,e-puck(2),0.504687,0.177882,0.000000,0.000000
R,e-puck(2),154.526281,0.000000,0.000000,0.000000
F,e-puck(2),0.286351,0.066211,0.129005,0.222641
U,e-puck(2),-7.112972,1.114128,0.504687,0.177882
Z,e-puck(2),7.674978,0.322309,0.000000,0.000000
V,e-puck(2),1.811154,1.687147,2.000000,2.000000
P,e-puck(2),0.503511,0.178442,0.000000,0.000000
R,e-puck(2),154.526248,0.000000,0.000000,0.000000
F,e-puck(2),0.285365,0.066104,0.128719,0.222565
U,e-puck(2),-7.547802,1.155085,0.503511,0.178442
Z,e-puck(2),8.110331,0.323888,0.000000,0.000000
V,e-puck(2),1.809213,1.720326,2.000000,2.000000
P,e-puck(2),0.502333,0.179003,0.000000,0.000000
R,e-puck(2),154.526221,0.000000,0.000000,0.000000
F,e-puck(2),0.284381,0.066031,0.128536,0.222508
U,e-puck(2),-8.676393,1.276166,0.502333,0.179003
Z,e-puck(2),9.244067,0.325633,0.000000,0.000000
V,e-puck(2),1.807066,1.753762,2.000000,2.000000
P,e-puck(2),0.501154,0.179565,0.000000,0.000000
R,e-puck(2),154.526201,0.000000,0.000000,0.000000
F,e-puck(2),0.283399,0.066026,0.128540,0.222493
U,e-puck(2),-8.268003,1.218815,0.501154,0.179565
Z,e-puck(2),8.830524,0.326640,0.000000,0.000000
V,e-puck(2),1.805824,1.786929,2.000000,2.000000
P,e-puck(2),0.499975,0.180127,0.000000,0.000000
R,e-puck(2),154.526190,0.000000,0.000000,0.000000
F,e-puck(2),0.282421,0.066022,0.128543,0.222482
U,e-puck(2),-7.497032,1.120716,0.499975,0.180127
Z,e-puck(2),8.052132,0.327522,0.000000,0.000000
V,e-puck(2),1.804735,1.820122,2.000000,2.000000
P,e-puck(2),0.498799,0.180687,0.000000,0.000000
R,e-puck(2),154.526185,0.000000,0.000000,0.000000
F,e-puck(2),0.281448,0.066020,0.128545,0.222477
U,e-puck(2),-5.489659,0.884314,0.498799,0.180687
Z,e-puck(2),6.029653,0.327641,0.000000,0.000000
V,e-puck(2),1.804584,1.852945,2.000000,2.000000
P,e-puck(2),0.497625,0.181246,0.000000,0.000000
R,e-puck(2),154.526185,0.000000,0.000000,0.000000
F,e-puck(2),0.280481,0.066020,0.128545,0.222477
U,e-puck(2),-6.733220,1.014304,0.497625,0.181246
Z,e-puck(2),7.278674,0.329899,0.000000,0.000000
V,e-puck(2),1.801795,1.887066,2.000000,2.000000
P,e-puck(2),0.496455,0.181804,0.000000,0.000000
R,e-puck(2),154.526187,0.000000,0.000000,0.000000
F,e-puck(2),0.279520,0.066020,0.128545,0.222477
U,e-puck(2),-5.231098,0.839572,0.496455,0.181804
Z,e-puck(2),5.765200,0.330260,0.000000,0.000000
V,e-puck(2),1.801342,1.920271,2.000000,2.000000
P,e-puck(2),0.495290,0.182359,0.000000,0.000000
R,e-puck(2),154.526189,0.000000,0.000000,0.000000
F,e-puck(2),0.278567,0.066020,0.128545,0.222477
U,e-puck(2),-7.634762,1.094500,0.495290,0.182359
Z,e-puck(2),8.181060,0.332875,0.000000,0.000000
V,e-puck(2),1.798104,1.954868,2.000000,2.000000
P,e-puck(2),0.494130,0.182911,0.000000,0.000000
R,e-puck(2),154.526188,0.000000,0.000000,0.000000
F,e-puck(2),0.277621,0.066020,0.128545,0.222477
U,e-puck(2),-6.918046,1.008645,0.494130,0.182911
Z,e-puck(2),7.458029,0.333657,0.000000,0.000000
V,e-puck(2),1.797132,1.988623,2.000000,2.000000
P,e-puck(2),0.492975,0.183461,0.000000,0.000000
R,e-puck(2),154.526183,0.000000,0.000000,0.000000
F,e-puck(2),0.276683,0.066020,0.128545,0.222477
U,e-puck(2),-6.514097,0.957128,0.492975,0.183461
Z,e-puck(2),7.049654,0.334635,0.000000,0.000000
V,e-puck(2),1.795915,2.022575,2.000000,2.000000
P,e-puck(2),0.491826,0.184009,0.000000,0.000000
R,e-puck(2),154.526175,0.000000,0.000000,0.000000
F,e-puck(2),0.275752,0.066020,0.128545,0.222477
U,e-puck(2),-5.967802,0.891148,0.491826,0.184009
Z,e-puck(2),6.498219,0.335566,0.000000,0.000000
V,e-puck(2),1.794756,2.056597,2.000000,2.000000
P,e-puck(2),0.490682,0.184554,0.000000,0.000000
R,e-puck(2),154.526165,0.000000,0.000000,0.000000
F,e-puck(2),0.274829,0.066020,0.128545,0.222477
U,e-puck(2),-5.374742,0.821178,0.490682,0.184554
Z,e-puck(2),5.899872,0.336487,0.000000,0.000000
V,e-puck(2),1.793605,2.090707,2.000000,2.000000
P,e-puck(2),0.489542,0.185097,0.000000,0.000000
R,e-puck(2),154.526156,0.000000,0.000000,0.000000
F,e-puck(2),0.273912,0.066020,0.128545,0.222477
U,e-puck(2),-5.047915,0.779851,0.489542,0.185097
Z,e-puck(2),5.569306,0.337607,0.000000,0.000000
V,e-puck(2),1.792203,2.125027,2.000000,2.000000
P,e-puck(2),0.488405,0.185638,0.000000,0.000000
R,e-puck(2),154.526150,0.000000,0.000000,0.000000
F,e-puck(2),0.273001,0.066020,0.128545,0.222477
U,e-puck(2),-5.939258,0.863988,0.488405,0.185638
Z,e-puck(2),6.463359,0.339456,0.000000,0.000000
V,e-puck(2),1.789900,2.159898,2.000000,2.000000
P,e-puck(2),0.487271,0.186179,0.000000,0.000000
R,e-puck(2),154.526149,0.000000,0.000000,0.000000
F,e-puck(2),0.272095,0.066020,0.128545,0.222477
U,e-puck(2),-7.396197,1.004282,0.487271,0.186179
Z,e-puck(2),7.925803,0.341198,0.000000,0.000000
V,e-puck(2),1.787721,2.194889,2.000000,2.000000
P,e-puck(2),0.486137,0.186719,0.000000,0.000000
R,e-puck(2),154.526156,0.000000,0.000000,0.000000
F,e-puck(2),0.271193,0.066020,0.128545,0.222477
U,e-puck(2),-6.929710,0.950015,0.486137,0.186719
Z,e-puck(2),7.455026,0.342036,0.000000,0.000000
V,e-puck(2),1.786670,2.229511,2.000000,2.000000
P,e-puck(2),0.485003,0.187259,0.000000,0.000000
R,e-puck(2),154.526169,0.000000,0.000000,0.000000
F,e-puck(2),0.270294,0.065963,0.128132,0.222587
U,e-puck(2),-8.640662,1.111933,0.485003,0.187259
Z,e-puck(2),9.172392,0.343620,0.000000,0.000000
V,e-puck(2),1.784682,2.264666,2.000000,2.000000
P,e-puck(2),0.483867,0.187800,0.000000,0.000000
R,e-puck(2),154.526189,0.000000,0.000000,0.000000
F,e-puck(2),0.269396,0.065908,0.127976,0.222553
U,e-puck(2),-10.314075,1.266705,0.483867,0.187800
Z,e-puck(2),10.851709,0.345015,0.000000,0.000000
V,e-puck(2),1.782929,2.299864,2.000000,2.000000
P,e-puck(2),0.482728,0.188343,0.000000,0.000000
R,e-puck(2),154.526213,0.000000,0.000000,0.000000
F,e-puck(2),0.268500,0.065908,0.127976,0.222553
