F,e-puck(4),0.673849,0.067660,0.141129,0.218501
U,e-puck(4),11.334502,16.010888,-0.484954,-0.662321
Z,e-puck(4),20.437598,2.707725,0.000000,0.000000
V,e-puck(4),-1.941368,3.425002,-2.000000,-2.000000
P,e-puck(4),-0.484720,-0.661051,0.000000,0.000000
R,e-puck(4),259.526352,0.000000,0.000000,0.000000
F,e-puck(4),0.671942,0.067655,0.141116,0.218498
U,e-puck(4),10.807728,15.254703,-0.484720,-0.661051
Z,e-puck(4),19.514881,2.707310,0.000000,0.000000
V,e-puck(4),-1.941263,3.695525,-2.000000,-2.000000
P,e-puck(4),-0.484485,-0.659776,0.000000,0.000000
R,e-puck(4),259.526325,0.000000,0.000000,0.000000
F,e-puck(4),0.670030,0.067651,0.141105,0.218495
U,e-puck(4),8.970366,12.659357,-0.484485,-0.659776
Z,e-puck(4),16.333815,2.707073,0.000000,0.000000
V,e-puck(4),-1.941203,3.966115,-2.000000,-2.000000
P,e-puck(4),-0.484249,-0.658497,0.000000,0.000000
R,e-puck(4),259.526304,0.000000,0.000000,0.000000
F,e-puck(4),0.668116,0.067647,0.141096,0.218492
U,e-puck(4),9.674149,13.631201,-0.484249,-0.658497
Z,e-puck(4),17.532499,2.706396,0.000000,0.000000
V,e-puck(4),-1.941029,4.236415,-2.000000,-2.000000
P,e-puck(4),-0.484012,-0.657216,0.000000,0.000000
R,e-puck(4),259.526286,0.000000,0.000000,0.000000
F,e-puck(4),0.666200,0.067644,0.141090,0.218490
U,e-puck(4),6.964149,9.819827,-0.484012,-0.657216
Z,e-puck(4),12.854709,2.706387,0.000000,0.000000
V,e-puck(4),-1.941028,4.507050,-2.000000,-2.000000
P,e-puck(4),-0.483775,-0.655933,0.000000,0.000000
R,e-puck(4),259.526267,0.000000,0.000000,0.000000
F,e-puck(4),0.664286,0.067643,0.141086,0.218489
U,e-puck(4),7.712237,10.852998,-0.483775,-0.655933
Z,e-puck(4),14.129051,2.705564,0.000000,0.000000
V,e-puck(4),-1.940816,4.777194,-2.000000,-2.000000
P,e-puck(4),-0.483538,-0.654649,0.000000,0.000000
R,e-puck(4),259.526249,0.000000,0.000000,0.000000
F,e-puck(4),0.662375,0.067643,0.141086,0.218489
U,e-puck(4),9.668586,13.574598,-0.483538,-0.654649
Z,e-puck(4),17.479620,2.704686,0.000000,0.000000
V,e-puck(4),-1.940588,5.047224,-2.000000,-2.000000
P,e-puck(4),-0.483301,-0.653367,0.000000,0.000000
R,e-puck(4),259.526230,0.000000,0.000000,0.000000
F,e-puck(4),0.660468,0.067643,0.141086,0.218489
U,e-puck(4),11.357503,15.919414,-0.483301,-0.653367
Z,e-puck(4),20.368154,2.704021,0.000000,0.000000
V,e-puck(4),-1.940415,5.317294,-2.000000,-2.000000
P,e-puck(4),-0.483065,-0.652087,0.000000,0.000000
R,e-puck(4),259.526211,0.000000,0.000000,0.000000
F,e-puck(4),0.658569,0.067643,0.141086,0.218489
U,e-puck(4),12.996209,18.190658,-0.483065,-0.652087
Z,e-puck(4),23.167648,2.703437,0.000000,0.000000
V,e-puck(4),-1.940262,5.587345,-2.000000,-2.000000
P,e-puck(4),-0.482829,-0.650811,0.000000,0.000000
R,e-puck(4),259.526193,0.000000,0.000000,0.000000
F,e-puck(4),0.656679,0.067643,0.141086,0.218489
U,e-puck(4),11.922923,16.679427,-0.482829,-0.650811
Z,e-puck(4),21.312903,2.703114,0.000000,0.000000
V,e-puck(4),-1.940178,5.857496,-2.000000,-2.000000
P,e-puck(4),-0.482594,-0.649540,0.000000,0.000000
R,e-puck(4),259.526177,0.000000,0.000000,0.000000
F,e-puck(4),0.654799,0.067643,0.141086,0.218489
U,e-puck(4),13.001769,18.164582,-0.482594,-0.649540
Z,e-puck(4),23.147337,2.702539,0.000000,0.000000
V,e-puck(4),-1.940026,6.127462,-2.000000,-2.000000
P,e-puck(4),-0.482360,-0.648274,0.000000,0.000000
R,e-puck(4),259.526165,0.000000,0.000000,0.000000
F,e-puck(4),0.652929,0.067643,0.141086,0.218489
U,e-puck(4),15.208029,21.214707,-0.482360,-0.648274
Z,e-puck(4),26.910560,2.701909,0.000000,0.000000
V,e-puck(4),-1.939860,6.397338,-2.000000,-2.000000
P,e-puck(4),-0.482127,-0.647013,0.000000,0.000000
R,e-puck(4),259.526157,0.000000,0.000000,0.000000
F,e-puck(4),0.651072,0.067643,0.141086,0.218489
U,e-puck(4),13.169014,18.364309,-0.482127,-0.647013
Z,e-puck(4),23.404786,2.701656,0.000000,0.000000
V,e-puck(4),-1.939792,6.667377,-2.000000,-2.000000
P,e-puck(4),-0.481895,-0.645758,0.000000,0.000000
R,e-puck(4),259.526153,0.000000,0.000000,0.000000
F,e-puck(4),0.649226,0.067643,0.141086,0.218489
U,e-puck(4),14.772934,20.570496,-0.481895,-0.645758
Z,e-puck(4),26.131193,2.701021,0.000000,0.000000
V,e-puck(4),-1.939623,6.937161,-2.000000,-2.000000
P,e-puck(4),-0.481664,-0.644509,0.000000,0.000000
R,e-puck(4),259.526153,0.000000,0.000000,0.000000
F,e-puck(4),0.647391,0.067643,0.141086,0.218489
U,e-puck(4),17.390522,24.178221,-0.481664,-0.644509
Z,e-puck(4),30.587300,2.700377,0.000000,0.000000
V,e-puck(4),-1.939450,7.206877,-2.000000,-2.000000
P,e-puck(4),-0.481434,-0.643264,0.000000,0.000000
R,e-puck(4),259.526156,0.000000,0.000000,0.000000
F,e-puck(4),0.645567,0.067643,0.141086,0.218489
U,e-puck(4),13.598205,18.907218,-0.481434,-0.643264
Z,e-puck(4),24.092687,2.700262,0.000000,0.000000
V,e-puck(4),-1.939419,7.476846,-2.000000,-2.000000
P,e-puck(4),-0.481204,-0.642023,0.000000,0.000000
R,e-puck(4),259.526161,0.000000,0.000000,0.000000
F,e-puck(4),0.643751,0.067643,0.141086,0.218489
U,e-puck(4),11.506485,15.993811,-0.481204,-0.642023
Z,e-puck(4),20.505016,2.699981,0.000000,0.000000
V,e-puck(4),-1.939344,7.746704,-2.000000,-2.000000
P,e-puck(4),-0.480975,-0.640785,0.000000,0.000000
R,e-puck(4),259.526166,0.000000,0.000000,0.000000
F,e-puck(4),0.641943,0.067643,0.141086,0.218489
U,e-puck(4),9.792220,13.606004,-0.480975,-0.640785
Z,e-puck(4),17.564440,2.699656,0.000000,0.000000
V,e-puck(4),-1.939256,8.016507,-2.000000,-2.000000
P,e-puck(4),-0.480747,-0.639549,0.000000,0.000000
R,e-puck(4),259.526172,0.000000,0.000000,0.000000
F,e-puck(4),0.640141,0.067643,0.141086,0.218489
U,e-puck(4),13.149217,18.219829,-0.480747,-0.639549
Z,e-puck(4),23.269122,2.698586,0.000000,0.000000
V,e-puck(4),-1.938966,8.285830,-2.000000,-2.000000
P,e-puck(4),-0.480518,-0.638313,0.000000,0.000000
R,e-puck(4),259.526177,0.000000,0.000000,0.000000
F,e-puck(4),0.638342,0.067643,0.141086,0.218489
U,e-puck(4),16.730884,23.138110,-0.480518,-0.638313
Z,e-puck(4),29.352183,2.697818,0.000000,0.000000
V,e-puck(4),-1.938756,8.555228,-2.000000,-2.000000
P,e-puck(4),-0.480290,-0.637076,0.000000,0.000000
R,e-puck(4),259.526181,0.000000,0.000000,0.000000
F,e-puck(4),0.636544,0.067643,0.141086,0.218489
U,e-puck(4),14.931699,20.640617,-0.480290,-0.637076
Z,e-puck(4),26.272982,2.697529,0.000000,0.000000
V,e-puck(4),-1.938676,8.824837,-2.000000,-2.000000
P,e-puck(4),-0.480061,-0.635836,0.000000,0.000000
R,e-puck(4),259.526186,0.000000,0.000000,0.000000
F,e-puck(4),0.634746,0.067643,0.141086,0.218489
U,e-puck(4),12.926698,17.862240,-0.480061,-0.635836
Z,e-puck(4),22.845569,2.697241,0.000000,0.000000
V,e-puck(4),-1.938597,9.094417,-2.000000,-2.000000
P,e-puck(4),-0.479831,-0.634594,0.000000,0.000000
R,e-puck(4),259.526193,0.000000,0.000000,0.000000
F,e-puck(4),0.632947,0.067643,0.141086,0.218489
U,e-puck(4),9.477334,13.102873,-0.479831,-0.634594
Z,e-puck(4),16.966529,2.697206,0.000000,0.000000
V,e-puck(4),-1.938587,9.364120,-2.000000,-2.000000
P,e-puck(4),-0.479600,-0.633346,0.000000,0.000000
R,e-puck(4),259.526201,0.000000,0.000000,0.000000
F,e-puck(4),0.631144,0.067643,0.141086,0.218489
U,e-puck(4),7.459573,10.315114,-0.479600,-0.633346
Z,e-puck(4),13.524025,2.696995,0.000000,0.000000
V,e-puck(4),-1.938529,9.633714,-2.000000,-2.000000
P,e-puck(4),-0.479369,-0.632094,0.000000,0.000000
R,e-puck(4),259.526213,0.000000,0.000000,0.000000
F,e-puck(4),0.629337,0.067643,0.141086,0.218489
U,e-puck(4),5.722684,7.917484,-0.479369,-0.632094
Z,e-puck(4),10.562232,2.696810,0.000000,0.000000
V,e-puck(4),-1.938478,9.903302,-2.000000,-2.000000
P,e-puck(4),-0.479136,-0.630836,0.000000,0.000000
R,e-puck(4),259.526229,0.000000,0.000000,0.000000
F,e-puck(4),0.627526,0.067643,0.141086,0.218489
U,e-puck(4),10.708366,14.730479,-0.479136,-0.630836
Z,e-puck(4),19.003427,2.694933,0.000000,0.000000
V,e-puck(4),-1.937956,10.171855,-2.000000,-2.000000
P,e-puck(4),-0.478903,-0.629573,0.000000,0.000000
R,e-puck(4),259.526248,0.000000,0.000000,0.000000
F,e-puck(4),0.625710,0.067643,0.141086,0.218489
U,e-puck(4),9.663905,13.286989,-0.478903,-0.629573
Z,e-puck(4),17.220547,2.694580,0.000000,0.000000
V,e-puck(4),-1.937857,10.441139,-2.000000,-2.000000
P,e-puck(4),-0.478669,-0.628305,0.000000,0.000000
R,e-puck(4),259.526271,0.000000,0.000000,0.000000
F,e-puck(4),0.623891,0.067643,0.141086,0.218489
U,e-puck(4),11.931102,16.370010,-0.478669,-0.628305
Z,e-puck(4),21.046261,2.693778,0.000000,0.000000
V,e-puck(4),-1.937631,10.710115,-2.000000,-2.000000
P,e-puck(4),-0.478433,-0.627032,0.000000,0.000000
R,e-puck(4),259.526296,0.000000,0.000000,0.000000
F,e-puck(4),0.622068,0.067643,0.141086,0.218489
U,e-puck(4),13.839662,18.959175,-0.478433,-0.627032
Z,e-puck(4),24.261644,2.693144,0.000000,0.000000
V,e-puck(4),-1.937452,10.979113,-2.000000,-2.000000
P,e-puck(4),-0.478197,-0.625756,0.000000,0.000000
R,e-puck(4),259.526322,0.000000,0.000000,0.000000
F,e-puck(4),0.620244,0.067643,0.141086,0.218489
U,e-puck(4),11.458317,15.695661,-0.478197,-0.625756
Z,e-puck(4),20.220511,2.692941,0.000000,0.000000
V,e-puck(4),-1.937394,11.248306,-2.000000,-2.000000
P,e-puck(4),-0.477961,-0.624478,0.000000,0.000000
R,e-puck(4),259.526349,0.000000,0.000000,0.000000
F,e-puck(4),0.618419,0.067643,0.141086,0.218489
U,e-puck(4),11.623592,15.903504,-0.477961,-0.624478
Z,e-puck(4),20.484672,2.692390,0.000000,0.000000
V,e-puck(4),-1.937237,11.517269,-2.000000,-2.000000
P,e-puck(4),-0.477725,-0.623198,0.000000,0.000000
R,e-puck(4),259.526375,0.000000,0.000000,0.000000
F,e-puck(4),0.616597,0.067643,0.141086,0.218489
U,e-puck(4),15.219972,20.777827,-0.477725,-0.623198
Z,e-puck(4),26.540941,2.691533,0.000000,0.000000
V,e-puck(4),-1.936992,11.785993,-2.000000,-2.000000
P,e-puck(4),-0.477488,-0.621918,0.000000,0.000000
R,e-puck(4),259.526400,0.000000,0.000000,0.000000
F,e-puck(4),0.614777,0.067643,0.141086,0.218489
U,e-puck(4),11.762289,16.061166,-0.477488,-0.621918
Z,e-puck(4),20.691483,2.691428,0.000000,0.000000
V,e-puck(4),-1.936961,12.055084,-2.000000,-2.000000
P,e-puck(4),-0.477252,-0.620640,0.000000,0.000000
R,e-puck(4),259.526424,0.000000,0.000000,0.000000
F,e-puck(4),0.612963,0.067643,0.141086,0.218489
U,e-puck(4),11.240234,15.333986,-0.477252,-0.620640
Z,e-puck(4),19.795190,2.690932,0.000000,0.000000
V,e-puck(4),-1.936818,12.323929,-2.000000,-2.000000
P,e-puck(4),-0.477016,-0.619365,0.000000,0.000000
R,e-puck(4),259.526448,0.000000,0.000000,0.000000
F,e-puck(4),0.611157,0.067570,0.136701,0.221094
U,e-puck(4),12.443448,17.007532,-0.477016,-0.619365
Z,e-puck(4),21.855111,2.691860,0.000000,0.000000
V,e-puck(4),-1.937084,12.593581,-2.000000,-2.000000
P,e-puck(4),-0.476781,-0.618093,0.000000,0.000000
R,e-puck(4),259.526472,0.000000,0.000000,0.000000
F,e-puck(4),0.609359,0.067333,0.136148,0.220900
U,e-puck(4),11.541941,15.790406,-0.476781,-0.618093
Z,e-puck(4),20.339334,2.692203,0.000000,0.000000
V,e-puck(4),-1.937182,12.862972,-2.000000,-2.000000
P,e-puck(4),-0.476547,-0.616826,0.000000,0.000000
R,e-puck(4),259.526497,0.000000,0.000000,0.000000
F,e-puck(4),0.607570,0.067264,0.135773,0.220974
U,e-puck(4),9.906394,13.563255,-0.476547,-0.616826
Z,e-puck(4),17.574986,2.692365,0.000000,0.000000
V,e-puck(4),-1.937228,13.132289,-2.000000,-2.000000
P,e-puck(4),-0.476313,-0.615563,0.000000,0.000000
R,e-puck(4),259.526526,0.000000,0.000000,0.000000
F,e-puck(4),0.605793,0.067264,0.135773,0.220974
U,e-puck(4),12.845918,17.584418,-0.476313,-0.615563
Z,e-puck(4),22.554848,2.692514,0.000000,0.000000
V,e-puck(4),-1.937269,13.401615,-2.000000,-2.000000
P,e-puck(4),-0.476081,-0.614307,0.000000,0.000000
R,e-puck(4),259.526559,0.000000,0.000000,0.000000
F,e-puck(4),0.604026,0.067264,0.135773,0.220974
U,e-puck(4),16.327379,22.334622,-0.476081,-0.614307
Z,e-puck(4),28.443094,2.692370,0.000000,0.000000
V,e-puck(4),-1.937228,13.670780,-2.000000,-2.000000
P,e-puck(4),-0.475850,-0.613055,0.000000,0.000000
R,e-puck(4),259.526597,0.000000,0.000000,0.000000
F,e-puck(4),0.602270,0.067264,0.135773,0.220974
U,e-puck(4),14.258536,19.504915,-0.475850,-0.613055
Z,e-puck(4),24.936617,2.692247,0.000000,0.000000
V,e-puck(4),-1.937192,13.939943,-2.000000,-2.000000
P,e-puck(4),-0.475619,-0.611809,0.000000,0.000000
R,e-puck(4),259.526638,0.000000,0.000000,0.000000
F,e-puck(4),0.600524,0.067264,0.135773,0.220974
U,e-puck(4),14.975634,20.469611,-0.475619,-0.611809
Z,e-puck(4),26.137473,2.691899,0.000000,0.000000
V,e-puck(4),-1.937093,14.208959,-2.000000,-2.000000
P,e-puck(4),-0.475390,-0.610567,0.000000,0.000000
R,e-puck(4),259.526681,0.000000,0.000000,0.000000
F,e-puck(4),0.598787,0.067264,0.135773,0.220974
U,e-puck(4),11.255527,15.393168,-0.475390,-0.610567
Z,e-puck(4),19.842730,2.691847,0.000000,0.000000
V,e-puck(4),-1.937077,14.478118,-2.000000,-2.000000
P,e-puck(4),-0.475161,-0.609328,0.000000,0.000000
R,e-puck(4),259.526725,0.000000,0.000000,0.000000
F,e-puck(4),0.597058,0.067264,0.135773,0.220974
U,e-puck(4),11.691473,15.970208,-0.475161,-0.609328
Z,e-puck(4),20.564726,2.691311,0.000000,0.000000
V,e-puck(4),-1.936923,14.746980,-2.000000,-2.000000
P,e-puck(4),-0.474932,-0.608091,0.000000,0.000000
R,e-puck(4),259.526768,0.000000,0.000000,0.000000
F,e-puck(4),0.595335,0.067264,0.135773,0.220974
U,e-puck(4),15.183385,20.694660,-0.474932,-0.608091
Z,e-puck(4),26.438421,2.690529,0.000000,0.000000
V,e-puck(4),-1.936697,15.015642,-2.000000,-2.000000
P,e-puck(4),-0.474703,-0.606855,0.000000,0.000000
R,e-puck(4),259.526810,0.000000,0.000000,0.000000
F,e-puck(4),0.593616,0.067236,0.132846,0.222683
U,e-puck(4),17.381193,23.717198,-0.474703,-0.606855
Z,e-puck(4),30.174369,2.691148,0.000000,0.000000
V,e-puck(4),-1.936875,15.285067,-2.000000,-2.000000
P,e-puck(4),-0.474475,-0.605618,0.000000,0.000000
R,e-puck(4),259.526849,0.000000,0.000000,0.000000
F,e-puck(4),0.591900,0.067164,0.132425,0.222773
U,e-puck(4),14.707365,20.081558,-0.474475,-0.605618
Z,e-puck(4),25.660232,2.691281,0.000000,0.000000
V,e-puck(4),-1.936913,15.554262,-2.000000,-2.000000
P,e-puck(4),-0.474246,-0.604380,0.000000,0.000000
R,e-puck(4),259.526886,0.000000,0.000000,0.000000
F,e-puck(4),0.590184,0.067080,0.131998,0.222837
U,e-puck(4),11.104831,15.174508,-0.474246,-0.604380
Z,e-puck(4),19.571620,2.691309,0.000000,0.000000
V,e-puck(4),-1.936920,15.823406,-2.000000,-2.000000
P,e-puck(4),-0.474017,-0.603138,0.000000,0.000000
R,e-puck(4),259.526922,0.000000,0.000000,0.000000
F,e-puck(4),0.588468,0.066983,0.131568,0.222875
U,e-puck(4),12.812924,17.509289,-0.474017,-0.603138
Z,e-puck(4),22.463366,2.691472,0.000000,0.000000
V,e-puck(4),-1.936966,16.092635,-2.000000,-2.000000
P,e-puck(4),-0.473786,-0.601893,0.000000,0.000000
R,e-puck(4),259.526956,0.000000,0.000000,0.000000
F,e-puck(4),0.586749,0.066876,0.131137,0.222888
U,e-puck(4),15.426577,21.074775,-0.473786,-0.601893
Z,e-puck(4),26.883071,2.691509,0.000000,0.000000
V,e-puck(4),-1.936976,16.361804,-2.000000,-2.000000
P,e-puck(4),-0.473555,-0.600643,0.000000,0.000000
R,e-puck(4),259.526989,0.000000,0.000000,0.000000
F,e-puck(4),0.585026,0.066759,0.130707,0.222878
U,e-puck(4),15.242332,20.822776,-0.473555,-0.600643
Z,e-puck(4),26.569757,2.691469,0.000000,0.000000
V,e-puck(4),-1.936964,16.630931,-2.000000,-2.000000
P,e-puck(4),-0.473323,-0.599387,0.000000,0.000000
R,e-puck(4),259.527022,0.000000,0.000000,0.000000
F,e-puck(4),0.583300,0.066633,0.130279,0.222847
U,e-puck(4),12.251930,16.746088,-0.473323,-0.599387
Z,e-puck(4),21.512730,2.691435,0.000000,0.000000
V,e-puck(4),-1.936954,16.900058,-2.000000,-2.000000
P,e-puck(4),-0.473090,-0.598126,0.000000,0.000000
R,e-puck(4),259.527055,0.000000,0.000000,0.000000
F,e-puck(4),0.581569,0.066501,0.129856,0.222796
U,e-puck(4),12.163914,16.621849,-0.473090,-0.598126
Z,e-puck(4),21.359340,2.691291,0.000000,0.000000
V,e-puck(4),-1.936912,17.169115,-2.000000,-2.000000
P,e-puck(4),-0.472856,-0.596859,0.000000,0.000000
R,e-puck(4),259.527086,0.000000,0.000000,0.000000
F,e-puck(4),0.579833,0.066359,0.129428,0.222726
U,e-puck(4),12.297809,16.798631,-0.472856,-0.596859
Z,e-puck(4),21.579920,2.691109,0.000000,0.000000
V,e-puck(4),-1.936859,17.438135,-2.000000,-2.000000
P,e-puck(4),-0.472621,-0.595587,0.000000,0.000000
R,e-puck(4),259.527114,0.000000,0.000000,0.000000
F,e-puck(4),0.578095,0.066211,0.129005,0.222641
U,e-puck(4),11.700225,15.979554,-0.472621,-0.595587
Z,e-puck(4),20.564860,2.690934,0.000000,0.000000
V,e-puck(4),-1.936809,17.707141,-2.000000,-2.000000
P,e-puck(4),-0.472385,-0.594311,0.000000,0.000000
R,e-puck(4),259.527140,0.000000,0.000000,0.000000
F,e-puck(4),0.576353,0.066104,0.128719,0.222565
U,e-puck(4),12.408017,16.933532,-0.472385,-0.594311
Z,e-puck(4),21.751552,2.690642,0.000000,0.000000
V,e-puck(4),-1.936724,17.976059,-2.000000,-2.000000
P,e-puck(4),-0.472148,-0.593032,0.000000,0.000000
R,e-puck(4),259.527164,0.000000,0.000000,0.000000
F,e-puck(4),0.574611,0.066031,0.128536,0.222508
U,e-puck(4),14.235627,19.404914,-0.472148,-0.593032
Z,e-puck(4),24.824111,2.690245,0.000000,0.000000
V,e-puck(4),-1.936609,18.244885,-2.000000,-2.000000
P,e-puck(4),-0.471911,-0.591750,0.000000,0.000000
R,e-puck(4),259.527185,0.000000,0.000000,0.000000
F,e-puck(4),0.572868,0.066026,0.128540,0.222493
U,e-puck(4),13.598386,18.527298,-0.471911,-0.591750
Z,e-puck(4),23.738392,2.689942,0.000000,0.000000
V,e-puck(4),-1.936521,18.513727,-2.000000,-2.000000
P,e-puck(4),-0.471674,-0.590467,0.000000,0.000000
R,e-puck(4),259.527201,0.000000,0.000000,0.000000
F,e-puck(4),0.571128,0.066022,0.128543,0.222482
U,e-puck(4),12.377951,16.858552,-0.471674,-0.590467
Z,e-puck(4),21.669821,2.689631,0.000000,0.000000
V,e-puck(4),-1.936431,18.782535,-2.000000,-2.000000
P,e-puck(4),-0.471437,-0.589185,0.000000,0.000000
R,e-puck(4),259.527213,0.000000,0.000000,0.000000
F,e-puck(4),0.569392,0.066020,0.128545,0.222477
U,e-puck(4),9.152917,12.478847,-0.471437,-0.589185
Z,e-puck(4),16.229654,2.689585,0.000000,0.000000
V,e-puck(4),-1.936417,19.051471,-2.000000,-2.000000
P,e-puck(4),-0.471200,-0.587904,0.000000,0.000000
R,e-puck(4),259.527221,0.000000,0.000000,0.000000
F,e-puck(4),0.567661,0.066020,0.128545,0.222477
U,e-puck(4),11.200836,15.229813,-0.471200,-0.587904
Z,e-puck(4),19.657991,2.688659,0.000000,0.000000
V,e-puck(4),-1.936148,19.319873,-2.000000,-2.000000
P,e-puck(4),-0.470964,-0.586627,0.000000,0.000000
R,e-puck(4),259.527226,0.000000,0.000000,0.000000
F,e-puck(4),0.565938,0.066020,0.128545,0.222477
U,e-puck(4),8.781344,11.947837,-0.470964,-0.586627
Z,e-puck(4),15.579409,2.688503,0.000000,0.000000
V,e-puck(4),-1.936102,19.588646,-2.000000,-2.000000
P,e-puck(4),-0.470729,-0.585353,0.000000,0.000000
R,e-puck(4),259.527228,0.000000,0.000000,0.000000
F,e-puck(4),0.564224,0.066020,0.128545,0.222477
U,e-puck(4),12.736172,17.263153,-0.470729,-0.585353
Z,e-puck(4),22.203409,2.687343,0.000000,0.000000
V,e-puck(4),-1.935761,19.856799,-2.000000,-2.000000
P,e-puck(4),-0.470494,-0.584084,0.000000,0.000000
R,e-puck(4),259.527230,0.000000,0.000000,0.000000
F,e-puck(4),0.562519,0.066020,0.128545,0.222477
U,e-puck(4),11.591129,15.704450,-0.470494,-0.584084
Z,e-puck(4),20.268180,2.686985,0.000000,0.000000
V,e-puck(4),-1.935655,20.125320,-2.000000,-2.000000
P,e-puck(4),-0.470261,-0.582820,0.000000,0.000000
R,e-puck(4),259.527232,0.000000,0.000000,0.000000
F,e-puck(4),0.560825,0.066020,0.128545,0.222477
U,e-puck(4),10.957475,14.834977,-0.470261,-0.582820
Z,e-puck(4),19.191186,2.686529,0.000000,0.000000
V,e-puck(4),-1.935520,20.393744,-2.000000,-2.000000
P,e-puck(4),-0.470028,-0.581562,0.000000,0.000000
R,e-puck(4),259.527234,0.000000,0.000000,0.000000
F,e-puck(4),0.559141,0.066020,0.128545,0.222477
U,e-puck(4),10.087492,13.649108,-0.470028,-0.581562
Z,e-puck(4),17.719289,2.686090,0.000000,0.000000
V,e-puck(4),-1.935389,20.662134,-2.000000,-2.000000
P,e-puck(4),-0.469797,-0.580310,0.000000,0.000000
R,e-puck(4),259.527236,0.000000,0.000000,0.000000
F,e-puck(4),0.557468,0.066020,0.128545,0.222477
U,e-puck(4),9.137126,12.357185,-0.469797,-0.580310
Z,e-puck(4),16.114333,2.685652,0.000000,0.000000
V,e-puck(4),-1.935259,20.930480,-2.000000,-2.000000
P,e-puck(4),-0.469566,-0.579063,0.000000,0.000000
R,e-puck(4),259.527238,0.000000,0.000000,0.000000
F,e-puck(4),0.555806,0.066020,0.128545,0.222477
U,e-puck(4),8.623982,11.653408,-0.469566,-0.579063
Z,e-puck(4),15.242242,2.685117,0.000000,0.000000
V,e-puck(4),-1.935099,21.198724,-2.000000,-2.000000
P,e-puck(4),-0.469336,-0.577820,0.000000,0.000000
R,e-puck(4),259.527239,0.000000,0.000000,0.000000
F,e-puck(4),0.554152,0.066020,0.128545,0.222477
U,e-puck(4),10.131998,13.656627,-0.469336,-0.577820
Z,e-puck(4),17.748458,2.684234,0.000000,0.000000
V,e-puck(4),-1.934833,21.466705,-2.000000,-2.000000
P,e-puck(4),-0.469107,-0.576580,0.000000,0.000000
R,e-puck(4),259.527237,0.000000,0.000000,0.000000
F,e-puck(4),0.552506,0.066020,0.128545,0.222477
U,e-puck(4),12.586677,16.923100,-0.469107,-0.576580
Z,e-puck(4),21.833284,2.683403,0.000000,0.000000
V,e-puck(4),-1.934582,21.734631,-2.000000,-2.000000
P,e-puck(4),-0.468878,-0.575343,0.000000,0.000000
R,e-puck(4),259.527233,0.000000,0.000000,0.000000
F,e-puck(4),0.550866,0.066020,0.128545,0.222477
U,e-puck(4),11.836726,15.905089,-0.468878,-0.575343
Z,e-puck(4),20.567754,2.683004,0.000000,0.000000
